RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
204675,3.41125,0.0,-183.73442,-171.63492,-159.5354,-144.86719,-130.19896,-113.94072,-97.68248,-81.028465,-64.37445,-48.316483,-32.25851,-16.889334,-1.5201569,11.515617,24.551392,35.63523,46.719074,55.378914,64.03876,70.081474,76.12419,79.645874,83.16756,84.15008,85.1326,83.94313,82.75366,80.048325,77.34299,73.35472,69.366455,64.59474,59.823036,54.955006,50.086975,45.22872,40.370464,35.889626,31.408787,27.300835,23.192883,19.800186,16.40749,13.650894,10.894299,8.765459,6.6366196,5.065441,3.4942627,2.421856,1.3494492,0.62680244,-0.09584427,-0.50377846,-0.91171265,-1.1646748,-1.4176369,-1.5599728,-1.7023087,-1.7678738,-1.8334389,-1.8587112,-1.8839836,-1.8596649,-1.8353462,-1.8854141,-1.935482,-1.8956661,-1.8558502,-1.8491745,-1.8424988,-1.8532276,-1.8639565,-1.8584728,-1.8529892,-1.8036366,-1.7542839,-1.7752647,-1.7962456,-1.7690659,-1.7418861,-1.7585754,-1.7752647,-1.7170906,-1.6589165,-1.6305447,-1.6021729,-1.5425682,-1.4829636,-1.4953613,-1.5077591,-1.4548302,-1.4019012,-1.4100075,-1.4181137,-1.3549328,-1.2917519,-1.2803078,-1.2688637,-1.2514591,-1.2340546,-1.2049675,-1.1758804,-1.1432171,-1.1105537,-1.0890961,-1.0676384,-1.0299683,-0.9922981,-0.93507767,-0.8778572,-0.885725,-0.89359283,-0.8635521,-0.83351135,-0.79250336,-0.75149536,-0.6980896,-0.64468384,-0.6465912,-0.64849854,-0.59247017,-0.5364418,-0.521183,-0.5059242,-0.44059753,-0.37527084,-0.38957596,-0.40388107,-0.36883354,-0.333786,-0.29706955,-0.2603531,-0.22506714,-0.18978119,-0.20074844,-0.2117157,-0.17595291,-0.14019012,-0.13923645,-0.13828278,-0.08940697,-0.04053116,-0.015974045,0.008583069
204875,3.4145833333333333,0.0,-183.93326,-171.79108,-159.6489,-144.91988,-130.19086,-113.9052,-97.61954,-80.97458,-64.32962,-48.29168,-32.253742,-16.906977,-1.5602112,11.514664,24.589539,35.696747,46.80395,55.418015,64.032074,70.10221,76.17235,79.68259,83.192825,84.20038,85.20794,83.99654,82.785126,80.097916,77.4107,73.40575,69.40079,64.62622,59.851646,54.989815,50.127983,45.267582,40.40718,35.922768,31.43835,27.327538,23.216724,19.827127,16.43753,13.6704445,10.903358,8.770466,6.6375732,5.0652027,3.4928322,2.421856,1.3508797,0.62799454,-0.094890594,-0.49495697,-0.89502335,-1.1627674,-1.4305115,-1.5730858,-1.7156601,-1.7764568,-1.8372536,-1.8672943,-1.897335,-1.8706322,-1.8439293,-1.8849373,-1.9259453,-1.8746853,-1.8234253,-1.8174648,-1.8115044,-1.8274784,-1.8434525,-1.8348694,-1.8262863,-1.7800331,-1.7337799,-1.7530918,-1.7724037,-1.755476,-1.7385483,-1.7518997,-1.7652512,-1.7156601,-1.666069,-1.6441345,-1.6222,-1.552105,-1.4820099,-1.5075207,-1.5330315,-1.4760494,-1.4190674,-1.4178753,-1.4166832,-1.3637543,-1.3108253,-1.2931824,-1.2755394,-1.2617111,-1.2478828,-1.2104511,-1.1730194,-1.1534691,-1.1339188,-1.0890961,-1.0442734,-1.0180473,-0.9918213,-0.9393692,-0.8869171,-0.88500977,-0.8831024,-0.8625984,-0.8420944,-0.7791519,-0.7162094,-0.68068504,-0.6451607,-0.65135956,-0.65755844,-0.6096363,-0.5617142,-0.5245209,-0.48732758,-0.43725967,-0.38719177,-0.40507317,-0.42295456,-0.37956238,-0.3361702,-0.3042221,-0.27227402,-0.23055077,-0.18882751,-0.19693375,-0.20503998,-0.19311905,-0.18119812,-0.15950203,-0.13780594,-0.09870529,-0.059604645,-0.034332275,-0.009059906
205075,3.4179166666666667,0.0,-184.08871,-171.83447,-159.58023,-144.8574,-130.13458,-113.81674,-97.49889,-80.855606,-64.212326,-48.202995,-32.19366,-16.8674,-1.5411377,11.57856,24.698257,35.768745,46.839237,55.449486,64.05974,70.15896,76.25818,79.76484,83.2715,84.28645,85.3014,84.09119,82.880974,80.175156,77.469345,73.451996,69.43465,64.665085,59.895515,55.040123,50.184727,45.306923,40.429115,35.946846,31.464577,27.351141,23.237705,19.843578,16.449451,13.675928,10.902405,8.775234,6.6480637,5.0604343,3.472805,2.4147034,1.3566017,0.633955,-0.08869171,-0.49352646,-0.8983612,-1.1751652,-1.4519691,-1.573801,-1.6956329,-1.7666817,-1.8377304,-1.871109,-1.9044876,-1.8744469,-1.8444061,-1.8854141,-1.9264221,-1.8694401,-1.812458,-1.8043518,-1.7962456,-1.8172264,-1.8382072,-1.8191338,-1.8000603,-1.7683506,-1.7366409,-1.7447472,-1.7528534,-1.7306805,-1.7085075,-1.7328262,-1.7571449,-1.7223358,-1.6875267,-1.6541481,-1.6207695,-1.5592575,-1.4977455,-1.5208721,-1.5439987,-1.4812946,-1.4185905,-1.4107227,-1.4028549,-1.3735294,-1.344204,-1.3136864,-1.2831688,-1.2655258,-1.2478828,-1.2011528,-1.1544228,-1.1475086,-1.1405945,-1.0786057,-1.0166168,-1.001358,-0.98609924,-0.94747543,-0.9088516,-0.8957386,-0.8826256,-0.86832047,-0.85401535,-0.77462196,-0.6952286,-0.67305565,-0.6508827,-0.6570816,-0.6632805,-0.6184578,-0.5736351,-0.5300045,-0.4863739,-0.44894218,-0.41151047,-0.4172325,-0.42295456,-0.37932396,-0.33569336,-0.30303,-0.27036667,-0.24056435,-0.21076202,-0.21123886,-0.2117157,-0.20670891,-0.20170212,-0.16713142,-0.13256073,-0.10585785,-0.07915497,-0.04196167,-0.0047683716
205275,3.42125,0.0,-184.12112,-171.80515,-159.48915,-144.84286,-130.19656,-113.817215,-97.43786,-80.84512,-64.25238,-48.233273,-32.214165,-16.874075,-1.5339851,11.623144,24.780273,35.818817,46.857357,55.475716,64.09407,70.20855,76.32303,79.8595,83.39596,84.36775,85.33955,84.16414,82.98874,80.25718,77.52562,73.49539,69.465164,64.69536,59.925556,55.076836,50.22812,45.343163,40.458202,35.97212,31.486034,27.371645,23.257256,19.860268,16.46328,13.683319,10.903358,8.78191,6.6604614,5.059719,3.4589767,2.4130344,1.3670921,0.6349087,-0.09727478,-0.49948692,-0.90169907,-1.1768341,-1.4519691,-1.5592575,-1.6665459,-1.7533302,-1.8401146,-1.8718243,-1.9035339,-1.875639,-1.847744,-1.8906593,-1.9335747,-1.8777847,-1.8219948,-1.8005371,-1.7790794,-1.8103123,-1.8415451,-1.8134117,-1.7852783,-1.7716885,-1.7580986,-1.7488003,-1.739502,-1.7147064,-1.6899109,-1.721859,-1.7538071,-1.7204285,-1.6870499,-1.6534328,-1.6198158,-1.5718937,-1.5239716,-1.5199184,-1.5158653,-1.4672279,-1.4185905,-1.4045238,-1.3904572,-1.3725758,-1.3546944,-1.31917,-1.2836456,-1.2636185,-1.2435913,-1.1868477,-1.1301041,-1.134634,-1.139164,-1.0757446,-1.0123253,-0.99658966,-0.98085403,-0.9562969,-0.9317398,-0.91290474,-0.8940697,-0.88071823,-0.8673668,-0.79369545,-0.7200241,-0.688076,-0.6561279,-0.6532669,-0.6504059,-0.6124973,-0.5745888,-0.53429604,-0.4940033,-0.4618168,-0.42963028,-0.4143715,-0.3991127,-0.36501884,-0.330925,-0.30446053,-0.27799606,-0.24819374,-0.21839142,-0.23174286,-0.2450943,-0.21648407,-0.18787384,-0.15997887,-0.1320839,-0.120162964,-0.108242035,-0.05340576,0.0014305115
205475,3.4245833333333335,0.0,-184.09204,-171.85236,-159.61266,-144.98233,-130.35202,-113.89828,-97.444534,-80.91068,-64.37683,-48.322678,-32.268524,-16.91413,-1.5597343,11.612654,24.785042,35.84385,46.902657,55.51791,64.13316,70.255516,76.37787,79.956055,83.53424,84.452866,85.37149,84.21182,83.052155,80.31606,77.57997,73.53758,69.4952,64.725876,59.95655,55.107834,50.259113,45.374153,40.489197,35.99334,31.497478,27.394056,23.290634,19.87648,16.462326,13.679028,10.895729,8.783817,6.6719055,5.0690174,3.4661293,2.4194717,1.3728142,0.63204765,-0.10871887,-0.52022934,-0.9317398,-1.1842251,-1.4367104,-1.5530586,-1.6694069,-1.7576218,-1.8458366,-1.8699169,-1.8939972,-1.8723011,-1.850605,-1.8985271,-1.9464493,-1.8954277,-1.8444061,-1.8000603,-1.7557144,-1.7986298,-1.8415451,-1.8155575,-1.7895699,-1.7726421,-1.7557144,-1.7447472,-1.7337799,-1.708746,-1.683712,-1.7204285,-1.7571449,-1.7149448,-1.6727448,-1.6450882,-1.6174316,-1.5850067,-1.5525818,-1.52421,-1.4958382,-1.4636517,-1.4314651,-1.409769,-1.388073,-1.3711452,-1.3542175,-1.3127327,-1.2712479,-1.253128,-1.2350082,-1.1789799,-1.1229515,-1.1367798,-1.1506081,-1.0900497,-1.0294914,-1.0044575,-0.9794235,-0.9589195,-0.9384155,-0.92220306,-0.9059906,-0.8842945,-0.8625984,-0.8068085,-0.7510185,-0.70858,-0.6661415,-0.6561279,-0.64611435,-0.603199,-0.56028366,-0.52189827,-0.48351288,-0.4620552,-0.44059753,-0.41007996,-0.37956238,-0.35643578,-0.33330917,-0.31208992,-0.29087067,-0.24795532,-0.20503998,-0.24080276,-0.27656555,-0.22363663,-0.1707077,-0.16117096,-0.15163422,-0.14019012,-0.12874603,-0.051021576,0.02670288
205675,3.4279166666666665,0.0,-184.16595,-171.96918,-159.7724,-145.18857,-130.60474,-114.09735,-97.589966,-81.05635,-64.52274,-48.403976,-32.285213,-16.94417,-1.6031265,11.546373,24.695873,35.825493,46.95511,55.55868,64.162254,70.28317,76.4041,80.00422,83.60434,84.497696,85.391045,84.22947,83.067894,80.36398,77.66008,73.589325,69.51857,64.7583,59.998035,55.14288,50.287724,45.40944,40.53116,36.031723,31.532288,27.431726,23.331165,19.894361,16.457558,13.670206,10.882854,8.779287,6.67572,5.0735474,3.4713745,2.418995,1.3666153,0.6248951,-0.116825104,-0.5347729,-0.95272064,-1.1963844,-1.4400482,-1.5692711,-1.698494,-1.7750263,-1.8515587,-1.8744469,-1.897335,-1.8751621,-1.8529892,-1.8970966,-1.9412041,-1.9059181,-1.8706322,-1.8162727,-1.7619133,-1.7976761,-1.8334389,-1.8160343,-1.7986298,-1.7814636,-1.7642975,-1.7557144,-1.7471313,-1.711607,-1.6760826,-1.7163754,-1.7566681,-1.7092228,-1.6617775,-1.6367435,-1.6117096,-1.5788078,-1.5459061,-1.527071,-1.5082359,-1.481533,-1.4548302,-1.4221668,-1.3895035,-1.3773441,-1.3651848,-1.3177395,-1.2702942,-1.2431145,-1.2159348,-1.1811256,-1.1463165,-1.1484623,-1.1506081,-1.1036396,-1.0566711,-1.0228157,-0.98896027,-0.95295906,-0.91695786,-0.91314316,-0.90932846,-0.880003,-0.8506775,-0.8108616,-0.7710457,-0.72956085,-0.688076,-0.674963,-0.66185,-0.5993843,-0.53691864,-0.4954338,-0.45394897,-0.44226646,-0.43058395,-0.39720535,-0.36382675,-0.35238266,-0.34093857,-0.320673,-0.3004074,-0.23651123,-0.17261505,-0.23674965,-0.30088425,-0.2360344,-0.17118454,-0.1745224,-0.17786026,-0.15115738,-0.1244545,-0.03695488,0.05054474
205875,3.43125,0.0,-184.36003,-172.10818,-159.85632,-145.32399,-130.79166,-114.32481,-97.857956,-81.21443,-64.57091,-48.455956,-32.341003,-16.97588,-1.6107559,11.500835,24.612427,35.799026,46.985626,55.59516,64.2047,70.33467,76.46465,80.0581,83.65154,84.53917,85.4268,84.25879,83.09078,80.40094,77.711105,73.63629,69.56148,64.80741,60.05335,55.188656,50.323963,45.441864,40.55977,36.056282,31.552792,27.4539,23.355007,19.902945,16.450882,13.658762,10.866642,8.764029,6.661415,5.068779,3.476143,2.4168491,1.3575554,0.61917305,-0.11920929,-0.5481243,-0.97703934,-1.2078285,-1.4386177,-1.5802383,-1.721859,-1.7848015,-1.847744,-1.8782616,-1.9087791,-1.8799305,-1.8510818,-1.8796921,-1.9083023,-1.899004,-1.8897057,-1.8372536,-1.7848015,-1.7988682,-1.8129349,-1.8041134,-1.7952919,-1.786232,-1.7771721,-1.773119,-1.7690659,-1.7251968,-1.6813278,-1.7187595,-1.7561913,-1.7035007,-1.6508102,-1.6286373,-1.6064644,-1.5683174,-1.5301704,-1.5347004,-1.5392303,-1.4979839,-1.4567375,-1.4288425,-1.4009476,-1.3926029,-1.3842583,-1.3430119,-1.3017654,-1.2536049,-1.2054443,-1.1913776,-1.177311,-1.1639595,-1.1506081,-1.108408,-1.0662079,-1.0344982,-1.0027885,-0.95677376,-0.910759,-0.90932846,-0.90789795,-0.86951256,-0.83112717,-0.8058548,-0.7805824,-0.7557869,-0.73099136,-0.70500374,-0.6790161,-0.61297417,-0.5469322,-0.49567223,-0.44441223,-0.43821335,-0.43201447,-0.40483475,-0.37765503,-0.3643036,-0.35095215,-0.32567978,-0.3004074,-0.228405,-0.15640259,-0.2360344,-0.3156662,-0.24294853,-0.17023087,-0.17881393,-0.187397,-0.15330315,-0.11920929,-0.044107437,0.030994415
206075,3.4345833333333333,0.0,-184.57985,-172.24335,-159.90686,-145.38287,-130.8589,-114.50053,-98.14215,-81.37631,-64.61048,-48.51055,-32.41062,-16.992092,-1.5735626,11.464357,24.502277,35.745144,46.98801,55.60112,64.21423,70.369965,76.52569,80.07265,83.6196,84.535126,85.45065,84.28883,83.12702,80.43123,77.73543,73.68088,69.62633,64.85748,60.088634,55.211067,50.3335,45.458794,40.584087,36.077263,31.570435,27.458906,23.347378,19.903898,16.460419,13.6733055,10.886192,8.762121,6.63805,5.0611496,3.484249,2.411127,1.3380051,0.6072521,-0.123500824,-0.55503845,-0.9865761,-1.2111664,-1.4357567,-1.5790462,-1.7223358,-1.7855167,-1.8486977,-1.8849373,-1.9211769,-1.8837452,-1.8463135,-1.860857,-1.8754005,-1.887083,-1.8987656,-1.8568039,-1.8148422,-1.8153191,-1.8157959,-1.8026829,-1.7895699,-1.7883778,-1.7871857,-1.7864704,-1.7857552,-1.749754,-1.7137527,-1.7373562,-1.7609596,-1.6999245,-1.6388893,-1.6210079,-1.6031265,-1.5611649,-1.5192032,-1.5249252,-1.5306473,-1.4824867,-1.4343262,-1.4390945,-1.4438629,-1.4123917,-1.3809204,-1.3542175,-1.3275146,-1.2676716,-1.2078285,-1.2073517,-1.2068748,-1.177311,-1.147747,-1.1188984,-1.0900497,-1.0545254,-1.019001,-0.9729862,-0.92697144,-0.9253025,-0.9236336,-0.8761883,-0.828743,-0.80776215,-0.7867813,-0.77676773,-0.76675415,-0.7221699,-0.6775856,-0.620842,-0.56409836,-0.50759315,-0.45108795,-0.44584274,-0.44059753,-0.41866302,-0.39672852,-0.38170815,-0.36668777,-0.33020973,-0.2937317,-0.23126602,-0.16880035,-0.24604797,-0.3232956,-0.24294853,-0.16260147,-0.16903877,-0.17547607,-0.13780594,-0.1001358,-0.06222725,-0.024318695
206275,3.4379166666666667,0.0,-184.77058,-172.47034,-160.17007,-145.53714,-130.9042,-114.577774,-98.25134,-81.43592,-64.6205,-48.563484,-32.506466,-17.063618,-1.6207695,11.37352,24.36781,35.633564,46.89932,55.55558,64.211845,70.3969,76.581955,80.09267,83.60338,84.51962,85.43587,84.30481,83.17375,80.46174,77.749725,73.710205,69.67068,64.88514,60.0996,55.22609,50.352573,45.47453,40.596485,36.084652,31.572819,27.46129,23.349762,19.91415,16.478539,13.696909,10.915279,8.772373,6.629467,5.063057,3.496647,2.412796,1.3289452,0.6072521,-0.11444092,-0.55480003,-0.99515915,-1.21665,-1.4381409,-1.5830994,-1.7280579,-1.7910004,-1.8539429,-1.8818378,-1.9097328,-1.8820763,-1.8544197,-1.8610954,-1.8677711,-1.8737316,-1.8796921,-1.8606186,-1.8415451,-1.8389225,-1.8362999,-1.8186569,-1.801014,-1.8026829,-1.8043518,-1.7969608,-1.7895699,-1.77145,-1.7533302,-1.7623901,-1.77145,-1.704216,-1.636982,-1.6396046,-1.6422272,-1.5842915,-1.5263557,-1.5170574,-1.5077591,-1.4660358,-1.4243126,-1.4510155,-1.4777184,-1.424551,-1.3713837,-1.349926,-1.3284683,-1.281023,-1.2335777,-1.2178421,-1.2021065,-1.1754036,-1.1487007,-1.1329651,-1.1172295,-1.0712147,-1.0251999,-0.98609924,-0.9469986,-0.936985,-0.92697144,-0.87833405,-0.82969666,-0.80037117,-0.7710457,-0.76293945,-0.7548332,-0.7033348,-0.6518364,-0.6196499,-0.5874634,-0.5328655,-0.47826767,-0.47016144,-0.4620552,-0.44178963,-0.42152405,-0.3979206,-0.37431717,-0.33164024,-0.28896332,-0.2360344,-0.18310547,-0.2565384,-0.3299713,-0.2424717,-0.15497208,-0.15854836,-0.16212463,-0.12469292,-0.0872612,-0.07534027,-0.06341934
206475,3.44125,0.0,-184.99803,-172.76692,-160.53581,-145.75745,-130.97906,-114.62808,-98.27709,-81.48265,-64.6882,-48.60568,-32.523155,-17.117023,-1.7108917,11.26194,24.234772,35.501003,46.767235,55.499554,64.23187,70.39142,76.550964,80.079315,83.60767,84.527725,85.447784,84.32698,83.20618,80.48773,77.76928,73.729515,69.68975,64.90088,60.112,55.243015,50.37403,45.486687,40.599346,36.091328,31.58331,27.468443,23.353577,19.920826,16.488075,13.717651,10.9472275,8.78334,6.6194534,5.0566196,3.4937859,2.407074,1.3203621,0.6058216,-0.10871887,-0.55384636,-0.99897385,-1.2257099,-1.452446,-1.5969276,-1.7414093,-1.8005371,-1.8596649,-1.8835068,-1.9073486,-1.8947124,-1.8820763,-1.8815994,-1.8811226,-1.8696785,-1.8582344,-1.856327,-1.8544197,-1.8692017,-1.8839836,-1.8582344,-1.8324852,-1.8136501,-1.7948151,-1.7960072,-1.7971992,-1.7812252,-1.7652512,-1.7707348,-1.7762184,-1.7111301,-1.6460419,-1.6608238,-1.6756058,-1.6043186,-1.5330315,-1.5230179,-1.5130043,-1.4796257,-1.4462471,-1.4634132,-1.4805794,-1.429081,-1.3775826,-1.3430119,-1.3084412,-1.2800694,-1.2516975,-1.2183189,-1.1849403,-1.1694431,-1.1539459,-1.1434555,-1.1329651,-1.0769367,-1.0209084,-0.9844303,-0.9479523,-0.9381771,-0.92840195,-0.8866787,-0.84495544,-0.7944107,-0.74386597,-0.73313713,-0.7224083,-0.6828308,-0.6432533,-0.6186962,-0.5941391,-0.5505085,-0.5068779,-0.49471855,-0.4825592,-0.4515648,-0.42057037,-0.39458275,-0.36859512,-0.32567978,-0.28276443,-0.23770332,-0.19264221,-0.24461746,-0.2965927,-0.22959709,-0.16260147,-0.16403198,-0.1654625,-0.118494034,-0.071525574,-0.057935715,-0.044345856
206675,3.4445833333333336,0.0,-185.27509,-172.9939,-160.71272,-145.86783,-131.02293,-114.69078,-98.35863,-81.62975,-64.90088,-48.736572,-32.57227,-17.19594,-1.8196106,11.189699,24.199009,35.43234,46.66567,55.43947,64.21327,70.37568,76.538086,80.09315,83.64821,84.57041,85.492615,84.36656,83.24051,80.518486,77.79646,73.74573,69.69499,64.923996,60.153008,55.281162,50.409317,45.503853,40.598392,36.099434,31.600475,27.486086,23.371696,19.932508,16.49332,13.726234,10.959148,8.785486,6.611824,5.041361,3.4708977,2.3972988,1.3237,0.60772896,-0.108242035,-0.55384636,-0.9994507,-1.2376308,-1.475811,-1.6191006,-1.7623901,-1.814127,-1.8658638,-1.8899441,-1.9140244,-1.9087791,-1.9035339,-1.9073486,-1.9111633,-1.8773079,-1.8434525,-1.8582344,-1.8730164,-1.8918514,-1.9106865,-1.8844604,-1.8582344,-1.8138885,-1.7695427,-1.7828941,-1.7962456,-1.7797947,-1.7633438,-1.7631054,-1.762867,-1.7132759,-1.6636848,-1.6751289,-1.686573,-1.6121864,-1.5377998,-1.5389919,-1.540184,-1.5113354,-1.4824867,-1.4677048,-1.4529228,-1.4195442,-1.3861656,-1.3504028,-1.31464,-1.2903214,-1.2660027,-1.222372,-1.1787415,-1.1661053,-1.1534691,-1.1410713,-1.1286736,-1.0719299,-1.0151863,-0.97727776,-0.9393692,-0.92959404,-0.9198189,-0.8890629,-0.8583069,-0.7994175,-0.7405281,-0.7247925,-0.70905685,-0.68187714,-0.6546974,-0.62799454,-0.60129166,-0.5643368,-0.5273819,-0.50115585,-0.4749298,-0.44322014,-0.41151047,-0.3938675,-0.37622452,-0.3273487,-0.2784729,-0.23579597,-0.19311905,-0.22482872,-0.2565384,-0.21338463,-0.17023087,-0.18119812,-0.19216537,-0.13327599,-0.0743866,-0.04529953,-0.016212463
206875,3.4479166666666665,0.0,-185.64177,-173.21896,-160.79617,-145.96773,-131.13928,-114.84337,-98.547455,-81.81905,-65.09065,-48.88892,-32.687187,-17.313004,-1.9388199,11.141777,24.222374,35.43186,46.64135,55.422543,64.203735,70.35828,76.51282,80.097916,83.683014,84.60664,85.53028,84.39851,83.26674,80.53899,77.81124,73.76314,69.71503,64.94808,60.18114,55.30715,50.43316,45.514584,40.59601,36.10492,31.613827,27.499676,23.385525,19.942522,16.49952,13.7217045,10.94389,8.7759495,6.6080093,5.034685,3.461361,2.395153,1.3289452,0.60391426,-0.12111664,-0.5598068,-0.998497,-1.2412071,-1.4839172,-1.6255379,-1.7671585,-1.8267632,-1.8863678,-1.904726,-1.9230843,-1.9130707,-1.9030571,-1.9185543,-1.9340515,-1.9044876,-1.8749237,-1.881361,-1.8877983,-1.9123554,-1.9369125,-1.9013882,-1.8658638,-1.8153191,-1.7647743,-1.7831326,-1.8014908,-1.7848015,-1.7681122,-1.7733574,-1.7786026,-1.7244816,-1.6703606,-1.6708374,-1.6713142,-1.6171932,-1.5630722,-1.5568733,-1.5506744,-1.5275478,-1.5044212,-1.4765263,-1.4486313,-1.4224052,-1.3961792,-1.3611317,-1.3260841,-1.3055801,-1.2850761,-1.2388229,-1.1925697,-1.1751652,-1.1577606,-1.134634,-1.1115074,-1.074791,-1.0380745,-0.99277496,-0.94747543,-0.93603134,-0.92458725,-0.89740753,-0.8702278,-0.81443787,-0.7586479,-0.7414818,-0.72431564,-0.70381165,-0.68330765,-0.64730644,-0.61130524,-0.5700588,-0.5288124,-0.49567223,-0.46253204,-0.43940544,-0.41627884,-0.40602684,-0.39577484,-0.33807755,-0.28038025,-0.24008751,-0.19979477,-0.21338463,-0.22697449,-0.19574165,-0.16450882,-0.19788742,-0.23126602,-0.1707077,-0.11014938,-0.07104874,-0.03194809
207075,3.45125,0.0,-185.76907,-173.33865,-160.90822,-146.12985,-131.35147,-115.02838,-98.70529,-82.00383,-65.30237,-49.072025,-32.841682,-17.470837,-2.0999908,11.092186,24.284363,35.454033,46.623707,55.4049,64.1861,70.32132,76.45654,80.078125,83.69971,84.61023,85.520744,84.40065,83.28056,80.5552,77.829834,73.7822,69.73457,64.965965,60.197353,55.32956,50.46177,45.541046,40.620327,36.12566,31.630993,27.513742,23.396492,19.954205,16.511917,13.713598,10.915279,8.766174,6.6170692,5.0418377,3.4666061,2.4051666,1.3437271,0.5991459,-0.14543533,-0.5674362,-0.9894371,-1.2362003,-1.4829636,-1.6210079,-1.7590523,-1.8377304,-1.9164085,-1.9288063,-1.9412041,-1.9173622,-1.8935204,-1.9273758,-1.9612312,-1.938343,-1.9154549,-1.9059181,-1.8963814,-1.9190311,-1.9416809,-1.909256,-1.876831,-1.8422604,-1.8076897,-1.8031597,-1.7986298,-1.7900467,-1.7814636,-1.7979145,-1.8143654,-1.7409325,-1.6674995,-1.6670227,-1.6665459,-1.6269684,-1.5873909,-1.5656948,-1.5439987,-1.5261173,-1.5082359,-1.4901161,-1.4719963,-1.4410019,-1.4100075,-1.3759136,-1.3418198,-1.3206005,-1.2993813,-1.2581348,-1.2168884,-1.193285,-1.1696815,-1.1386871,-1.1076927,-1.0905266,-1.0733604,-1.0151863,-0.9570122,-0.9446144,-0.93221664,-0.90813637,-0.8840561,-0.82850456,-0.77295303,-0.756979,-0.74100494,-0.71263313,-0.6842613,-0.6453991,-0.60653687,-0.56290627,-0.51927567,-0.4825592,-0.44584274,-0.43225288,-0.41866302,-0.42676926,-0.4348755,-0.3578663,-0.2808571,-0.248909,-0.2169609,-0.23412704,-0.25129318,-0.21505356,-0.17881393,-0.2143383,-0.24986267,-0.20074844,-0.15163422,-0.12111664,-0.09059906
207275,3.4545833333333333,0.0,-185.89783,-173.51794,-161.13806,-146.35349,-131.56891,-115.21554,-98.86217,-82.084656,-65.307144,-49.12806,-32.94897,-17.580748,-2.2125244,11.044979,24.302483,35.470245,46.638012,55.41897,64.19992,70.282936,76.36595,80.05286,83.73976,84.61952,85.49928,84.39827,83.29726,80.58238,77.86751,73.81677,69.766045,64.98671,60.207367,55.351494,50.495625,45.57538,40.655136,36.14879,31.642437,27.518988,23.395538,19.95635,16.517162,13.703585,10.890007,8.754015,6.618023,5.044222,3.4704208,2.4147034,1.3589859,0.5939007,-0.17118454,-0.579834,-0.9884834,-1.2404919,-1.4925003,-1.6231537,-1.7538071,-1.8503666,-1.9469261,-1.9593239,-1.9717216,-1.9335747,-1.8954277,-1.9299984,-1.9645691,-1.9550323,-1.9454956,-1.9316673,-1.917839,-1.9276142,-1.9373894,-1.9207001,-1.9040108,-1.8866062,-1.8692017,-1.832962,-1.7967224,-1.7948151,-1.7929077,-1.8210411,-1.8491745,-1.765728,-1.6822815,-1.6794205,-1.6765594,-1.642704,-1.6088486,-1.5809536,-1.5530586,-1.5301704,-1.5072823,-1.502037,-1.4967918,-1.4693737,-1.4419556,-1.3933182,-1.3446808,-1.3244152,-1.3041496,-1.265049,-1.2259483,-1.2085438,-1.1911392,-1.1525154,-1.1138916,-1.1048317,-1.0957718,-1.0268688,-0.95796585,-0.9446144,-0.93126297,-0.91457367,-0.89788437,-0.828743,-0.7596016,-0.7445812,-0.72956085,-0.70524216,-0.68092346,-0.62799454,-0.5750656,-0.5605221,-0.54597855,-0.4992485,-0.45251846,-0.44894218,-0.4453659,-0.4518032,-0.4582405,-0.38075447,-0.30326843,-0.2670288,-0.23078918,-0.25701523,-0.28324127,-0.24819374,-0.21314621,-0.23245811,-0.25177002,-0.21600723,-0.18024445,-0.15377998,-0.12731552
