RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
123437,2.0572833333333334,0.0,-65.8474,-59.35335,-52.859306,-45.993805,-39.128304,-31.992912,-24.857521,-17.485142,-10.112762,-3.6070347,2.898693,8.844852,14.791012,19.471645,24.152279,27.77481,31.397343,33.79464,36.19194,37.395714,38.59949,38.871048,39.14261,38.37776,37.612915,36.10134,34.589767,32.601833,30.6139,28.250217,25.886536,23.435116,20.983696,18.58306,16.182423,13.943911,11.705399,9.735584,7.76577,5.9797764,4.193783,2.824068,1.4543533,0.3745556,-0.70524216,-1.4693737,-2.2335052,-2.79212,-3.3507347,-3.6952496,-4.0397644,-4.25601,-4.4722557,-4.538059,-4.603863,-4.6856403,-4.767418,-4.770756,-4.7740936,-4.825592,-4.8770905,-4.8320293,-4.786968,-4.7945976,-4.802227,-4.7979355,-4.793644,-4.786968,-4.7802925,-4.818678,-4.8570633,-4.80175,-4.746437,-4.761696,-4.7769547,-4.742861,-4.708767,-4.6725273,-4.6362877,-4.5905113,-4.544735,-4.561901,-4.579067,-4.478216,-4.377365,-4.3387413,-4.3001175,-4.243374,-4.1866302,-4.151821,-4.117012,-4.1007996,-4.084587,-4.0285587,-3.9725304,-3.9126873,-3.8528442,-3.8559437,-3.8590431,-3.824234,-3.789425,-3.758192,-3.7269592,-3.7264824,-3.7260056,-3.7128925,-3.6997795,-3.6566257,-3.613472,-3.5786629,-3.5438538,-3.5498142,-3.5557747,-3.5214424,-3.4871101,-3.4496784,-3.4122467,-3.3919811,-3.3717155,-3.3068657,-3.2420158,-3.2532215,-3.2644272,-3.1909943,-3.1175613,-3.0736923,-3.0298233,-3.008604,-2.9873848,-2.957821,-2.928257,-2.8996468,-2.8710365,-2.8500557,-2.8290749,-2.7635098,-2.6979446,-2.6779175,-2.6578903,-2.6314259,-2.6049614,-2.6102066,-2.6154518,-2.565384,-2.515316
123637,2.0606166666666668,0.0,-66.05864,-59.5932,-53.127766,-46.195267,-39.26277,-32.149315,-25.035858,-17.579556,-10.123253,-3.6723614,2.7785301,8.755684,14.732838,19.466162,24.199486,27.80366,31.407833,33.814667,36.221504,37.451027,38.680553,38.971184,39.261818,38.499115,37.736416,36.21936,34.7023,32.71508,30.727863,28.364182,26.0005,23.5219,21.0433,18.648386,16.253471,14.003277,11.753082,9.772062,7.7910423,6.0095787,4.228115,2.845049,1.4619827,0.38456917,-0.6928444,-1.4584064,-2.2239685,-2.7837753,-3.3435822,-3.6911964,-4.0388107,-4.256487,-4.474163,-4.548788,-4.623413,-4.70376,-4.784107,-4.7814846,-4.778862,-4.8224926,-4.866123,-4.8339367,-4.80175,-4.812479,-4.823208,-4.821062,-4.8189163,-4.810095,-4.8012733,-4.8253536,-4.849434,-4.798889,-4.7483444,-4.7740936,-4.799843,-4.746437,-4.6930313,-4.664898,-4.6367645,-4.597664,-4.558563,-4.5804977,-4.6024323,-4.5034885,-4.404545,-4.3666363,-4.3287277,-4.2710304,-4.213333,-4.1799545,-4.146576,-4.1213036,-4.096031,-4.037857,-3.979683,-3.9327145,-3.885746,-3.886938,-3.8881302,-3.8487911,-3.809452,-3.774643,-3.7398338,-3.7264824,-3.713131,-3.7109852,-3.7088394,-3.6609173,-3.6129951,-3.5784245,-3.5438538,-3.5443306,-3.5448074,-3.5207272,-3.496647,-3.4577847,-3.4189224,-3.383398,-3.3478737,-3.3054352,-3.2629967,-3.25346,-3.2439232,-3.1750202,-3.1061172,-3.0651093,-3.0241013,-3.001213,-2.978325,-2.9489994,-2.919674,-2.8927326,-2.8657913,-2.8672218,-2.8686523,-2.7775764,-2.6865005,-2.673626,-2.6607513,-2.635479,-2.6102066,-2.5978088,-2.585411,-2.5565624,-2.5277138
123837,2.06395,0.0,-66.2241,-59.81493,-53.40576,-46.426773,-39.447784,-32.28998,-25.13218,-17.689228,-10.246277,-3.7491322,2.7480125,8.728504,14.708996,19.452333,24.195671,27.83084,31.466007,33.875942,36.285877,37.542343,38.79881,39.0923,39.385796,38.62834,37.870884,36.343338,34.81579,32.812595,30.809402,28.45478,26.100159,23.600101,21.100044,18.712282,16.32452,14.075279,11.826038,9.822369,7.818699,6.0470104,4.275322,2.878666,1.4820099,0.39601326,-0.68998337,-1.4512539,-2.2125244,-2.7778149,-3.3431053,-3.6969185,-4.0507317,-4.252434,-4.454136,-4.5440197,-4.6339035,-4.72188,-4.8098564,-4.7984123,-4.786968,-4.8258305,-4.8646927,-4.8322678,-4.799843,-4.8205853,-4.8413277,-4.848957,-4.8565865,-4.8356056,-4.814625,-4.8253536,-4.8360825,-4.8003197,-4.764557,-4.781008,-4.7974586,-4.7438145,-4.6901703,-4.6663284,-4.6424866,-4.604101,-4.565716,-4.5785904,-4.591465,-4.5046806,-4.4178963,-4.387617,-4.357338,-4.2977333,-4.2381287,-4.214525,-4.190922,-4.1496754,-4.108429,-4.043579,-3.9787292,-3.9420128,-3.9052963,-3.9043427,-3.903389,-3.8645267,-3.8256645,-3.7827492,-3.7398338,-3.7264824,-3.713131,-3.718853,-3.724575,-3.669262,-3.6139488,-3.582716,-3.5514832,-3.5545826,-3.557682,-3.5238266,-3.4899712,-3.4532547,-3.4165382,-3.3814907,-3.3464432,-3.2992363,-3.2520294,-3.2355785,-3.2191277,-3.1626225,-3.1061172,-3.065586,-3.025055,-2.9933453,-2.9616356,-2.9315948,-2.901554,-2.888441,-2.875328,-2.8774738,-2.8796196,-2.784729,-2.6898384,-2.6767254,-2.6636124,-2.639532,-2.6154518,-2.611637,-2.6078224,-2.594471,-2.5811195
124037,2.067283333333333,0.0,-66.47301,-60.10866,-53.744316,-46.729324,-39.714336,-32.523155,-25.331974,-17.910957,-10.489941,-3.8633347,2.7632713,8.746624,14.729977,19.431114,24.132252,27.818441,31.504631,33.93936,36.374092,37.66227,38.950443,39.226295,39.502144,38.737297,37.97245,36.448956,34.92546,32.91464,30.903816,28.557777,26.211739,23.692131,21.172523,18.78357,16.394615,14.151573,11.908531,9.886265,7.8639984,6.094694,4.32539,2.9211044,1.516819,0.41532516,-0.6861687,-1.4455318,-2.204895,-2.7770996,-3.3493042,-3.7009716,-4.052639,-4.2426586,-4.432678,-4.5330524,-4.6334267,-4.722357,-4.811287,-4.8012733,-4.79126,-4.83346,-4.87566,-4.8365593,-4.7974586,-4.823923,-4.8503876,-4.865408,-4.8804283,-4.8439503,-4.807472,-4.8258305,-4.8441887,-4.802704,-4.761219,-4.765749,-4.770279,-4.734516,-4.6987534,-4.671335,-4.643917,-4.606962,-4.5700073,-4.5745373,-4.579067,-4.4927597,-4.406452,-4.388094,-4.3697357,-4.298687,-4.2276382,-4.2231083,-4.2185783,-4.164934,-4.11129,-4.036188,-3.9610863,-3.934145,-3.9072037,-3.8952827,-3.8833618,-3.8545132,-3.8256645,-3.778696,-3.7317276,-3.7288666,-3.7260056,-3.7193298,-3.712654,-3.665924,-3.619194,-3.590107,-3.56102,-3.5674572,-3.5738945,-3.530264,-3.4866333,-3.4515858,-3.4165382,-3.390789,-3.3650398,-3.2999516,-3.2348633,-3.2126904,-3.1905174,-3.1499863,-3.109455,-3.084898,-3.060341,-3.010273,-2.960205,-2.9251575,-2.89011,-2.8879642,-2.8858185,-2.8762817,-2.866745,-2.7911663,-2.7155876,-2.690792,-2.6659966,-2.6438236,-2.6216507,-2.6319027,-2.6421547,-2.6257038,-2.609253
124237,2.0706166666666665,0.0,-66.8521,-60.427666,-54.00324,-46.96989,-39.936543,-32.70483,-25.473118,-18.110514,-10.74791,-4.0180683,2.711773,8.737087,14.762402,19.434214,24.106026,27.806044,31.506062,33.98633,36.4666,37.759544,39.052486,39.321182,39.58988,38.816452,38.043022,36.527634,35.012245,33.00595,30.99966,28.653383,26.307106,23.785114,21.263123,18.87393,16.484737,14.22286,11.960983,9.934187,7.9073906,6.140709,4.3740273,2.966404,1.5587807,0.44202805,-0.6747246,-1.4400482,-2.2053719,-2.7828217,-3.3602715,-3.6993027,-4.038334,-4.2340755,-4.429817,-4.5359135,-4.6420097,-4.729748,-4.817486,-4.809141,-4.8007965,-4.8439503,-4.887104,-4.846096,-4.805088,-4.8224926,-4.839897,-4.8644543,-4.8890114,-4.8410892,-4.793167,-4.8274994,-4.8618317,-4.8155785,-4.7693253,-4.7650337,-4.760742,-4.7323704,-4.7039986,-4.6799183,-4.655838,-4.6083927,-4.5609474,-4.57263,-4.5843124,-4.496336,-4.4083595,-4.3866634,-4.3649673,-4.2967796,-4.228592,-4.220724,-4.2128563,-4.1656494,-4.1184425,-4.0302277,-3.9420128,-3.9160252,-3.8900375,-3.875494,-3.8609505,-3.8394928,-3.8180351,-3.7736893,-3.7293434,-3.7357807,-3.742218,-3.7155151,-3.6888123,-3.6575794,-3.6263466,-3.5943985,-3.5624504,-3.5722256,-3.5820007,-3.541708,-3.5014153,-3.458023,-3.414631,-3.3955574,-3.376484,-3.3068657,-3.2372475,-3.209591,-3.1819344,-3.1356812,-3.089428,-3.0927658,-3.0961037,-3.042698,-2.9892921,-2.9351711,-2.88105,-2.8841496,-2.887249,-2.8643608,-2.8414726,-2.7804375,-2.7194023,-2.6996136,-2.6798248,-2.6512146,-2.6226044,-2.6481152,-2.673626,-2.6345253,-2.5954247
124437,2.07395,0.0,-67.26551,-60.817955,-54.370403,-47.28508,-40.199757,-32.80306,-25.40636,-18.125534,-10.8447075,-4.1298866,2.5849342,8.679152,14.773369,19.438982,24.104595,27.804136,31.503677,34.01542,36.527157,37.837505,39.147854,39.40606,39.66427,38.908722,38.15317,36.63826,35.12335,33.121586,31.119823,28.756857,26.39389,23.880482,21.367073,18.969059,16.571045,14.281034,11.991024,9.9749565,7.958889,6.181717,4.404545,2.9964447,1.5883446,0.45728683,-0.6737709,-1.4212132,-2.1686554,-2.7611256,-3.3535957,-3.6923885,-4.0311813,-4.230261,-4.4293404,-4.537821,-4.6463013,-4.7442913,-4.8422813,-4.824877,-4.807472,-4.847288,-4.887104,-4.8487186,-4.8103333,-4.812479,-4.814625,-4.8410892,-4.8675537,-4.8234463,-4.779339,-4.823923,-4.8685074,-4.82893,-4.7893524,-4.7883987,-4.787445,-4.746437,-4.705429,-4.676342,-4.647255,-4.6048164,-4.562378,-4.579544,-4.59671,-4.514694,-4.432678,-4.3849945,-4.337311,-4.2738914,-4.210472,-4.1952133,-4.1799545,-4.1508675,-4.1217804,-4.0357113,-3.9496422,-3.922701,-3.8957596,-3.8807392,-3.8657188,-3.8375854,-3.809452,-3.7686825,-3.727913,-3.733158,-3.7384033,-3.7014484,-3.6644936,-3.6427975,-3.6211014,-3.5870075,-3.5529137,-3.5684109,-3.583908,-3.54743,-3.510952,-3.4649372,-3.4189224,-3.3898354,-3.3607483,-3.3090115,-3.2572746,-3.2250881,-3.1929016,-3.1280518,-3.063202,-3.0815601,-3.0999184,-3.0493736,-2.998829,-2.9482841,-2.8977394,-2.8905869,-2.8834343,-2.8579235,-2.8324127,-2.7647018,-2.696991,-2.6955605,-2.69413,-2.6626587,-2.6311874,-2.6540756,-2.6769638,-2.6168823,-2.5568008
124637,2.0772833333333334,0.0,-67.57259,-61.21254,-54.852486,-47.71471,-40.576935,-32.981396,-25.385857,-18.131256,-10.876656,-4.211426,2.453804,8.6016655,14.749527,19.426346,24.103165,27.844906,31.586647,34.095764,36.60488,37.93049,39.256096,39.511204,39.76631,39.01863,38.27095,36.770103,35.26926,33.261776,31.254292,28.869629,26.484966,23.976326,21.467686,19.049883,16.63208,14.339209,12.046337,10.026932,8.007526,6.2146187,4.421711,3.0126572,1.6036034,0.4682541,-0.6670952,-1.4019012,-2.1367073,-2.7370453,-3.3373833,-3.689289,-4.041195,-4.233122,-4.425049,-4.5363903,-4.647732,-4.7540665,-4.860401,-4.8446655,-4.82893,-4.853964,-4.878998,-4.8439503,-4.8089027,-4.8081875,-4.807472,-4.81987,-4.8322678,-4.8024654,-4.772663,-4.8244,-4.876137,-4.839897,-4.8036575,-4.81081,-4.8179626,-4.76408,-4.7101974,-4.6765804,-4.6429634,-4.6048164,-4.5666695,-4.5671463,-4.567623,-4.502535,-4.4374466,-4.3797493,-4.322052,-4.255295,-4.1885376,-4.163027,-4.137516,-4.126072,-4.114628,-4.034996,-3.9553642,-3.9319992,-3.9086342,-3.895998,-3.8833618,-3.8449764,-3.806591,-3.7629604,-3.7193298,-3.7221909,-3.7250519,-3.686428,-3.6478043,-3.626585,-3.6053658,-3.5722256,-3.5390854,-3.5617352,-3.584385,-3.5412312,-3.4980774,-3.4503937,-3.40271,-3.3681393,-3.3335686,-3.3037663,-3.273964,-3.2362938,-3.1986237,-3.1328201,-3.0670166,-3.0765533,-3.08609,-3.0405521,-2.9950142,-2.9616356,-2.928257,-2.901554,-2.8748512,-2.84338,-2.8119087,-2.737999,-2.6640892,-2.6819706,-2.699852,-2.6650429,-2.6302338,-2.6538372,-2.6774406,-2.6004314,-2.5234222
124837,2.080616666666667,0.0,-67.8401,-61.6138,-55.387497,-48.1689,-40.9503,-33.252,-25.553703,-18.240452,-10.9272,-4.2943954,2.3384094,8.539677,14.740944,19.397974,24.055004,27.868748,31.682491,34.19113,36.69977,38.01298,39.32619,39.615868,39.90555,39.161682,38.417816,36.921738,35.425663,33.399105,31.372547,28.969765,26.566982,24.060726,21.55447,19.105196,16.655922,14.388561,12.121201,10.084629,8.048058,6.24156,4.4350624,3.0314922,1.627922,0.48279762,-0.6623268,-1.3892651,-2.1162033,-2.719164,-3.3221245,-3.6895275,-4.0569305,-4.2381287,-4.419327,-4.536867,-4.6544075,-4.76408,-4.8737526,-4.859686,-4.845619,-4.8666,-4.887581,-4.8491955,-4.81081,-4.8122406,-4.813671,-4.811764,-4.8098564,-4.79722,-4.784584,-4.827738,-4.8708916,-4.8384666,-4.8060417,-4.8167706,-4.8274994,-4.7769547,-4.72641,-4.683733,-4.641056,-4.608631,-4.576206,-4.5547485,-4.533291,-4.4703484,-4.407406,-4.3685436,-4.3296814,-4.24695,-4.164219,-4.1463375,-4.128456,-4.111767,-4.0950775,-4.0245056,-3.9539337,-3.9310455,-3.9081573,-3.8995743,-3.8909912,-3.844738,-3.7984848,-3.7539005,-3.7093163,-3.713131,-3.7169456,-3.6888123,-3.6606789,-3.6313534,-3.602028,-3.5643578,-3.5266876,-3.5493374,-3.5719872,-3.5204887,-3.4689903,-3.4294128,-3.3898354,-3.3476353,-3.3054352,-3.2875538,-3.2696724,-3.2186508,-3.1676292,-3.1232834,-3.0789375,-3.0782223,-3.077507,-3.0214787,-2.9654503,-2.9509068,-2.9363632,-2.9056072,-2.8748512,-2.8295517,-2.7842522,-2.7201176,-2.655983,-2.673149,-2.6903152,-2.658844,-2.6273727,-2.649784,-2.6721954,-2.6009083,-2.5296211
125037,2.08395,0.0,-68.14432,-61.99145,-55.838585,-48.54226,-41.245937,-33.588173,-25.930405,-18.489122,-11.04784,-4.3878555,2.272129,8.492231,14.712334,19.379139,24.045944,27.902365,31.758785,34.27482,36.790848,38.086414,39.38198,39.721725,40.061474,39.29472,38.527966,37.038803,35.54964,33.50949,31.469345,29.07443,26.679516,24.157047,21.634579,19.163847,16.693115,14.446259,12.199402,10.135651,8.071899,6.268263,4.4646263,3.0565262,1.648426,0.49591064,-0.65660477,-1.3887882,-2.1209717,-2.7227402,-3.3245087,-3.69668,-4.0688515,-4.2467117,-4.424572,-4.5468807,-4.6691895,-4.7621727,-4.855156,-4.852295,-4.849434,-4.8720837,-4.8947334,-4.8553944,-4.8160553,-4.823208,-4.8303604,-4.822254,-4.814148,-4.8077106,-4.8012733,-4.832506,-4.863739,-4.820347,-4.7769547,-4.8003197,-4.8236847,-4.7762394,-4.728794,-4.689455,-4.650116,-4.6110153,-4.5719147,-4.5404434,-4.508972,-4.4424534,-4.3759346,-4.370451,-4.3649673,-4.2586327,-4.152298,-4.148245,-4.1441917,-4.1093826,-4.0745735,-4.005432,-3.9362907,-3.912449,-3.888607,-3.886938,-3.8852692,-3.8416386,-3.798008,-3.749609,-3.70121,-3.7035942,-3.7059784,-3.6907196,-3.6754608,-3.6423206,-3.6091805,-3.566265,-3.5233498,-3.5378933,-3.5524368,-3.5049915,-3.4575462,-3.4127235,-3.3679008,-3.3342838,-3.3006668,-3.2804012,-3.2601357,-3.190279,-3.1204224,-3.0977726,-3.0751228,-3.0751228,-3.0751228,-3.0281544,-2.981186,-2.9482841,-2.9153824,-2.8882027,-2.861023,-2.8197765,-2.7785301,-2.733469,-2.688408,-2.6779175,-2.667427,-2.6483536,-2.62928,-2.6364326,-2.6435852,-2.5920868,-2.5405884
125237,2.087283333333333,0.0,-68.56203,-62.321423,-56.08082,-48.774483,-41.468143,-33.85997,-26.251793,-18.725157,-11.198521,-4.576206,2.0461082,8.347511,14.648914,19.374847,24.10078,27.940035,31.77929,34.308197,36.8371,38.15031,39.46352,39.806602,40.14969,39.39557,38.641453,37.134647,35.627842,33.59008,31.552315,29.162407,26.7725,24.237633,21.702766,19.23132,16.759872,14.513969,12.268066,10.181904,8.095741,6.2987804,4.5018196,3.0844212,1.6670227,0.5187988,-0.62942505,-1.3821125,-2.1348,-2.7318,-3.3288002,-3.699541,-4.070282,-4.24695,-4.4236183,-4.5530796,-4.682541,-4.7667027,-4.8508644,-4.8458576,-4.840851,-4.873991,-4.907131,-4.8663616,-4.825592,-4.82893,-4.8322678,-4.8336983,-4.835129,-4.8336983,-4.8322678,-4.8394203,-4.846573,-4.8000813,-4.7535896,-4.776478,-4.799366,-4.7643185,-4.729271,-4.691601,-4.6539307,-4.6150684,-4.576206,-4.5444965,-4.512787,-4.4403076,-4.3678284,-4.38571,-4.403591,-4.276991,-4.1503906,-4.1646957,-4.179001,-4.1258335,-4.072666,-4.008293,-3.9439201,-3.9088726,-3.873825,-3.8778782,-3.8819313,-3.8442612,-3.806591,-3.7562847,-3.7059784,-3.704548,-3.7031174,-3.6976337,-3.69215,-3.6439896,-3.595829,-3.5665035,-3.537178,-3.541708,-3.546238,-3.5033226,-3.4604073,-3.4110546,-3.361702,-3.3304691,-3.2992363,-3.2777786,-3.256321,-3.1843185,-3.1123161,-3.0841827,-3.0560493,-3.0612946,-3.0665398,-3.0272007,-2.9878616,-2.9363632,-2.8848648,-2.8657913,-2.8467178,-2.8133392,-2.7799606,-2.7475357,-2.7151108,-2.692461,-2.6698112,-2.6483536,-2.626896,-2.6230812,-2.6192665,-2.5901794,-2.5610924
125437,2.0906166666666666,0.0,-69.05318,-62.60634,-56.159496,-48.951866,-41.744232,-34.13725,-26.530266,-18.931866,-11.333466,-4.7450066,1.8434525,8.17728,14.511108,19.33527,24.159431,27.959585,31.759739,34.33156,36.90338,38.23876,39.574146,39.877655,40.18116,39.456844,38.73253,37.221672,35.71081,33.684013,31.657219,29.263258,26.869297,24.323225,21.777153,19.31715,16.857147,14.588833,12.3205185,10.232925,8.145332,6.340742,4.536152,3.1030178,1.6698837,0.5393028,-0.5912781,-1.3720989,-2.1529198,-2.7344227,-3.3159256,-3.6933422,-4.070759,-4.2426586,-4.4145584,-4.545212,-4.675865,-4.7659874,-4.8561096,-4.8367977,-4.817486,-4.8644543,-4.9114227,-4.8742294,-4.837036,-4.838228,-4.8394203,-4.8389435,-4.8384666,-4.8394203,-4.840374,-4.8327446,-4.825115,-4.7836304,-4.7421455,-4.7500134,-4.757881,-4.7397614,-4.7216415,-4.6818256,-4.6420097,-4.611969,-4.5819283,-4.544258,-4.506588,-4.442692,-4.3787956,-4.3985844,-4.418373,-4.2910576,-4.163742,-4.1713715,-4.179001,-4.126787,-4.0745735,-4.0278435,-3.9811134,-3.934145,-3.8871765,-3.884554,-3.8819313,-3.850937,-3.8199425,-3.7674904,-3.7150383,-3.7121773,-3.7093163,-3.700018,-3.6907196,-3.6318302,-3.5729408,-3.566265,-3.5595894,-3.5607815,-3.5619736,-3.5054684,-3.4489632,-3.405571,-3.3621788,-3.3328533,-3.3035278,-3.2806396,-3.2577515,-3.1957626,-3.1337738,-3.0899048,-3.0460358,-3.0443668,-3.042698,-3.0169487,-2.9911995,-2.93231,-2.8734207,-2.855301,-2.837181,-2.8131008,-2.7890205,-2.7639866,-2.7389526,-2.7093887,-2.6798248,-2.6445389,-2.609253,-2.6051998,-2.6011467,-2.5792122,-2.5572777
125637,2.09395,0.0,-69.5343,-62.902214,-56.270123,-49.139977,-42.00983,-34.38878,-26.76773,-19.149542,-11.531353,-4.885912,1.7595291,8.097172,14.434814,19.310236,24.185658,27.990818,31.795979,34.392834,36.98969,38.330795,39.671898,39.95919,40.246487,39.52813,38.809776,37.318947,35.828114,33.795357,31.7626,29.366493,26.970387,24.406195,21.842003,19.388676,16.935349,14.654398,12.373447,10.287285,8.201122,6.386757,4.5723915,3.1285286,1.6846657,0.5688667,-0.5469322,-1.3399124,-2.1328926,-2.7198792,-3.3068657,-3.683567,-4.0602684,-4.2374134,-4.4145584,-4.538536,-4.6625137,-4.763603,-4.8646927,-4.8322678,-4.799843,-4.8565865,-4.91333,-4.878521,-4.843712,-4.8565865,-4.869461,-4.8532486,-4.837036,-4.8308372,-4.8246384,-4.822016,-4.819393,-4.789591,-4.7597885,-4.745245,-4.7307014,-4.729748,-4.728794,-4.673004,-4.617214,-4.6036243,-4.5900345,-4.545212,-4.500389,-4.437208,-4.3740273,-4.3935776,-4.413128,-4.3017864,-4.190445,-4.177809,-4.1651726,-4.123211,-4.081249,-4.0414333,-4.0016174,-3.9536953,-3.9057732,-3.8890839,-3.8723946,-3.8516521,-3.8309097,-3.7779808,-3.7250519,-3.7190914,-3.713131,-3.7016869,-3.6902428,-3.6275387,-3.5648346,-3.566265,-3.5676956,-3.5727024,-3.5777092,-3.5049915,-3.4322739,-3.3962727,-3.3602715,-3.3397675,-3.3192635,-3.2970905,-3.2749176,-3.2196045,-3.1642914,-3.1154156,-3.0665398,-3.0565262,-3.0465126,-3.0140877,-2.9816628,-2.9389858,-2.896309,-2.8760433,-2.8557777,-2.8209686,-2.7861595,-2.7697086,-2.7532578,-2.7189255,-2.6845932,-2.6416779,-2.5987625,-2.6068687,-2.614975,-2.5918484,-2.5687218
125837,2.0972833333333334,0.0,-69.80133,-63.138725,-56.476116,-49.2754,-42.07468,-34.528255,-26.98183,-19.32931,-11.676788,-4.9533844,1.7700195,8.073568,14.377117,19.282103,24.187088,28.02229,31.85749,34.472942,37.088394,38.425446,39.762497,40.07864,40.394783,39.664745,38.934708,37.457466,35.980225,33.929108,31.877995,29.480457,27.08292,24.500847,21.918774,19.456387,16.994,14.701843,12.409687,10.332584,8.255482,6.4356327,4.6157837,3.1599998,1.704216,0.58841705,-0.5273819,-1.3155937,-2.1038055,-2.7029514,-3.3020973,-3.6730766,-4.044056,-4.2381287,-4.4322014,-4.542589,-4.652977,-4.7590733,-4.8651695,-4.825115,-4.785061,-4.8491955,-4.91333,-4.8749447,-4.8365593,-4.863262,-4.889965,-4.863262,-4.8365593,-4.823208,-4.8098564,-4.8189163,-4.827976,-4.801512,-4.7750473,-4.756689,-4.738331,-4.730463,-4.722595,-4.6634674,-4.6043396,-4.5981407,-4.591942,-4.55451,-4.5170784,-4.4493675,-4.3816566,-4.3809414,-4.380226,-4.294634,-4.2090416,-4.185438,-4.1618347,-4.1246414,-4.087448,-4.0369034,-3.9863586,-3.9505959,-3.914833,-3.890276,-3.8657188,-3.8499832,-3.8342476,-3.7808418,-3.727436,-3.7193298,-3.7112236,-3.7026405,-3.6940575,-3.6382675,-3.5824776,-3.5641193,-3.545761,-3.5641193,-3.5824776,-3.502369,-3.4222603,-3.386259,-3.3502579,-3.3414364,-3.332615,-3.2987595,-3.264904,-3.2134056,-3.1619072,-3.1292439,-3.0965805,-3.0796528,-3.062725,-3.024578,-2.9864311,-2.9454231,-2.9044151,-2.8936863,-2.8829575,-2.8383732,-2.793789,-2.775669,-2.7575493,-2.7182102,-2.6788712,-2.6426315,-2.606392,-2.6171207,-2.6278496,-2.5975704,-2.5672913
126037,2.100616666666667,0.0,-69.90767,-63.355927,-56.80418,-49.502373,-42.200565,-34.7321,-27.263641,-19.534588,-11.805534,-5.03397,1.7375946,8.082867,14.428139,19.309998,24.191856,28.054714,31.917572,34.53994,37.162304,38.51223,39.862156,40.22026,40.578365,39.841652,39.10494,37.61506,36.125183,34.059048,31.992912,29.59466,27.196407,24.601698,22.006989,19.530773,17.054558,14.762402,12.470245,10.39052,8.310795,6.4795017,4.6482086,3.186226,1.7242432,0.6098747,-0.5044937,-1.3024807,-2.1004677,-2.698183,-3.2958984,-3.6592484,-4.0225983,-4.241228,-4.459858,-4.555702,-4.6515465,-4.756689,-4.8618317,-4.8236847,-4.7855377,-4.8561096,-4.9266815,-4.87113,-4.8155785,-4.85301,-4.890442,-4.865408,-4.840374,-4.827976,-4.8155785,-4.830599,-4.845619,-4.807472,-4.7693253,-4.770756,-4.7721863,-4.74596,-4.719734,-4.663229,-4.606724,-4.5957565,-4.5847893,-4.559517,-4.5342445,-4.4629574,-4.39167,-4.376173,-4.360676,-4.2874813,-4.214287,-4.185915,-4.157543,-4.1205883,-4.0836334,-4.0261745,-3.9687157,-3.934145,-3.8995743,-3.8821697,-3.8647652,-3.8497448,-3.8347244,-3.7827492,-3.730774,-3.720045,-3.7093163,-3.70574,-3.7021637,-3.6568642,-3.6115646,-3.5619736,-3.5123825,-3.5464764,-3.5805702,-3.5057068,-3.4308434,-3.378868,-3.3268929,-3.332615,-3.338337,-3.292799,-3.247261,-3.200531,-3.153801,-3.1385422,-3.1232834,-3.0925274,-3.0617714,-3.019333,-2.9768944,-2.932787,-2.8886795,-2.9029846,-2.9172897,-2.8512478,-2.7852058,-2.7644634,-2.743721,-2.6974678,-2.6512146,-2.6381016,-2.6249886,-2.6276112,-2.6302338,-2.5908947,-2.5515556
