RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
25012,0.41686666666666666,0.0,1.5497208,1.6446114,1.739502,1.3923645,1.045227,0.89764595,0.75006485,0.7805824,0.8111,0.55933,0.30755997,0.5116463,0.7157326,0.64730644,0.5788803,0.54860115,0.518322,0.4992485,0.48017502,0.44822693,0.41627884,0.36025047,0.3042221,0.31781197,0.33140182,0.32830238,0.32520294,0.313282,0.30136108,0.28824806,0.27513504,0.27441978,0.27370453,0.29349327,0.313282,0.31590462,0.31852722,0.31661987,0.31471252,0.33569336,0.3566742,0.35715103,0.35762787,0.32806396,0.29850006,0.31471252,0.330925,0.32496452,0.31900406,0.33450127,0.34999847,0.323534,0.29706955,0.2913475,0.28562546,0.30446053,0.3232956,0.29206276,0.26082993,0.26273727,0.26464462,0.2605915,0.2565384,0.25987625,0.2632141,0.28824806,0.313282,0.3054142,0.2975464,0.33211708,0.36668777,0.34570694,0.3247261,0.3004074,0.2760887,0.28824806,0.3004074,0.30708313,0.31375885,0.30899048,0.3042221,0.27394295,0.24366379,0.27441978,0.30517578,0.27513504,0.2450943,0.26488304,0.28467178,0.24962425,0.21457672,0.24199486,0.269413,0.2734661,0.27751923,0.27132034,0.26512146,0.26130676,0.25749207,0.27441978,0.2913475,0.2837181,0.2760887,0.3118515,0.3476143,0.31614304,0.28467178,0.31352043,0.34236908,0.35953522,0.37670135,0.37932396,0.38194656,0.36287308,0.3437996,0.36168098,0.37956238,0.31113625,0.24271011,0.3349781,0.4272461,0.3979206,0.36859512,0.36215782,0.35572052,0.37193298,0.38814545,0.3540516,0.31995773,0.33688545,0.35381317,0.3774166,0.40102005,0.39219856,0.38337708,0.4069805,0.43058395,0.41604042,0.4014969,0.4105568,0.4196167,0.42796135,0.436306,0.4336834,0.4310608
25212,0.4202,0.0,1.9140244,1.8291473,1.7442703,1.4767647,1.209259,1.0905266,0.9717941,0.99897385,1.0261536,0.74625015,0.46634674,0.70858,0.9508133,0.824213,0.69761276,0.7047653,0.7119179,0.6773472,0.6427765,0.5943775,0.54597855,0.49042702,0.4348755,0.4117489,0.38862228,0.37288666,0.35715103,0.37193298,0.38671494,0.33855438,0.29039383,0.3004074,0.310421,0.31805038,0.32567978,0.32496452,0.32424927,0.32544136,0.32663345,0.36025047,0.3938675,0.39076805,0.3876686,0.34499168,0.30231476,0.32281876,0.34332275,0.32615662,0.30899048,0.33473969,0.3604889,0.32114983,0.28181076,0.3027916,0.32377243,0.31590462,0.3080368,0.2872944,0.26655197,0.27227402,0.27799606,0.26226044,0.24652481,0.24366379,0.24080276,0.27370453,0.3066063,0.2989769,0.2913475,0.32496452,0.35858154,0.32901764,0.29945374,0.28657913,0.27370453,0.2746582,0.27561188,0.29277802,0.30994415,0.29730797,0.28467178,0.2603531,0.2360344,0.25963783,0.28324127,0.2641678,0.2450943,0.25773048,0.27036667,0.24724007,0.22411346,0.25224686,0.28038025,0.27441978,0.26845932,0.27441978,0.28038025,0.27155876,0.26273727,0.27823448,0.2937317,0.28014183,0.26655197,0.3077984,0.3490448,0.31232834,0.27561188,0.30732155,0.33903122,0.36883354,0.39863586,0.37932396,0.36001205,0.35190582,0.3437996,0.35572052,0.36764145,0.3066063,0.24557114,0.3414154,0.43725967,0.3941059,0.35095215,0.34046173,0.3299713,0.34570694,0.36144257,0.34689903,0.3323555,0.34475327,0.35715103,0.38027763,0.40340424,0.3874302,0.37145615,0.40507317,0.4386902,0.42009354,0.4014969,0.40626526,0.41103363,0.41532516,0.4196167,0.42390823,0.42819977
25412,0.4235333333333333,0.0,2.3083687,2.1367073,1.9650459,1.7824173,1.5997887,1.4278889,1.2559891,1.3356209,1.4152527,1.0416508,0.66804886,0.92434883,1.1806488,1.0347366,0.88882446,0.9253025,0.96178055,0.8819103,0.8020401,0.74601173,0.68998337,0.62823296,0.56648254,0.53167343,0.49686432,0.4618168,0.42676926,0.46277046,0.49877167,0.42057037,0.34236908,0.3578663,0.3733635,0.35953522,0.34570694,0.34618378,0.3466606,0.34999847,0.35333633,0.38075447,0.4081726,0.40864944,0.40912628,0.3633499,0.31757355,0.33974648,0.3619194,0.33307076,0.3042221,0.330925,0.35762787,0.32258034,0.2875328,0.30612946,0.3247261,0.31375885,0.3027916,0.29492378,0.28705597,0.29039383,0.2937317,0.2632141,0.23269653,0.23150444,0.23031235,0.26631355,0.30231476,0.29468536,0.28705597,0.31638145,0.34570694,0.30851364,0.27132034,0.26798248,0.26464462,0.2641678,0.26369095,0.28705597,0.310421,0.2939701,0.27751923,0.25343895,0.22935867,0.24652481,0.26369095,0.2579689,0.25224686,0.25558472,0.25892258,0.2603531,0.2617836,0.27227402,0.28276443,0.27894974,0.27513504,0.28514862,0.2951622,0.28204918,0.26893616,0.28467178,0.3004074,0.28657913,0.27275085,0.3118515,0.35095215,0.30589104,0.26082993,0.2989769,0.33712387,0.37789345,0.41866302,0.3812313,0.3437996,0.3399849,0.3361702,0.34165382,0.34713745,0.31375885,0.28038025,0.34689903,0.41341782,0.3902912,0.3671646,0.34928322,0.33140182,0.33831596,0.3452301,0.35309792,0.36096573,0.36144257,0.3619194,0.3848076,0.40769577,0.39601326,0.38433075,0.40555,0.42676926,0.4184246,0.41007996,0.41031837,0.4105568,0.41031837,0.41007996,0.41127205,0.41246414
25612,0.42686666666666667,0.0,2.7770996,2.6581287,2.5391579,2.3624897,2.1858215,1.8792152,1.572609,1.7614365,1.950264,1.5175343,1.0848045,1.2805462,1.4762878,1.349926,1.2235641,1.2340546,1.244545,1.1146069,0.98466873,0.9198189,0.854969,0.7812977,0.70762634,0.6701946,0.6327629,0.57291985,0.5130768,0.5581379,0.603199,0.5161762,0.42915344,0.43845177,0.4477501,0.4119873,0.37622452,0.37050247,0.36478043,0.37312508,0.38146973,0.39553642,0.40960312,0.41031837,0.41103363,0.36668777,0.32234192,0.34451485,0.36668777,0.3399849,0.313282,0.330925,0.34856796,0.32615662,0.30374527,0.3077984,0.3118515,0.30183792,0.29182434,0.29611588,0.3004074,0.29850006,0.2965927,0.2682209,0.23984909,0.23984909,0.23984909,0.2655983,0.2913475,0.28777122,0.28419495,0.30183792,0.3194809,0.29182434,0.2641678,0.2593994,0.25463104,0.25510788,0.25558472,0.28705597,0.31852722,0.30374527,0.28896332,0.26082993,0.23269653,0.2565384,0.28038025,0.26798248,0.25558472,0.25105476,0.24652481,0.25963783,0.27275085,0.26798248,0.2632141,0.27275085,0.2822876,0.28777122,0.29325485,0.28467178,0.2760887,0.29063225,0.30517578,0.30255318,0.29993057,0.3297329,0.35953522,0.31018257,0.26082993,0.29587746,0.330925,0.37503242,0.41913986,0.37622452,0.33330917,0.3399849,0.3466606,0.34546852,0.34427643,0.32615662,0.3080368,0.34689903,0.38576126,0.3979206,0.41007996,0.39339066,0.37670135,0.35381317,0.330925,0.3631115,0.395298,0.37026405,0.3452301,0.36931038,0.39339066,0.40340424,0.41341782,0.40864944,0.40388107,0.40555,0.40721893,0.4184246,0.42963028,0.415802,0.40197372,0.41103363,0.42009354
25812,0.4302,0.0,3.3812523,3.2224655,3.0636787,2.9072762,2.7508736,2.415657,2.0804405,2.2673607,2.4542809,2.0148754,1.57547,1.6806126,1.7857552,1.7209053,1.6560555,1.588583,1.5211105,1.3551712,1.1892319,1.1014938,1.0137558,0.92220306,0.8306503,0.8113384,0.7920265,0.71048737,0.6289482,0.6611347,0.6933212,0.6079674,0.5226135,0.51379204,0.50497055,0.45895576,0.41294098,0.39863586,0.38433075,0.3976822,0.41103363,0.4081726,0.40531158,0.40578842,0.40626526,0.3604889,0.31471252,0.33950806,0.3643036,0.34856796,0.33283234,0.33545494,0.33807755,0.32687187,0.3156662,0.30732155,0.2989769,0.29039383,0.28181076,0.28848648,0.2951622,0.29611588,0.29706955,0.27680397,0.2565384,0.25224686,0.24795532,0.2641678,0.28038025,0.29110909,0.30183792,0.30493736,0.3080368,0.29277802,0.27751923,0.26512146,0.2527237,0.25606155,0.2593994,0.28848648,0.31757355,0.30612946,0.29468536,0.26154518,0.228405,0.2629757,0.2975464,0.27632713,0.25510788,0.23913383,0.22315979,0.23841858,0.25367737,0.25320053,0.2527237,0.2617836,0.2708435,0.2770424,0.28324127,0.27942657,0.27561188,0.29683113,0.31805038,0.3144741,0.31089783,0.3376007,0.3643036,0.31542778,0.26655197,0.29802322,0.32949448,0.36525726,0.40102005,0.35881996,0.31661987,0.33593178,0.35524368,0.3540516,0.3528595,0.3285408,0.3042221,0.33855438,0.37288666,0.41484833,0.45681,0.44226646,0.42772293,0.37407875,0.32043457,0.3681183,0.415802,0.3695488,0.3232956,0.35309792,0.38290024,0.40197372,0.4210472,0.40388107,0.38671494,0.3941059,0.4014969,0.42152405,0.4415512,0.41770935,0.3938675,0.41985512,0.44584274
26012,0.4335333333333333,0.0,3.9420128,3.6776066,3.4132004,3.3333302,3.25346,2.9649734,2.676487,2.768755,2.861023,2.4769306,2.0928383,2.0928383,2.0928383,2.0542145,2.0155907,1.8851757,1.7547607,1.595974,1.4371872,1.326561,1.2159348,1.1024475,0.98896027,0.95820427,0.9274483,0.84352493,0.7596016,0.7658005,0.77199936,0.6914139,0.6108284,0.5829334,0.55503845,0.5095005,0.46396255,0.4413128,0.41866302,0.426054,0.43344498,0.42057037,0.40769577,0.41866302,0.42963028,0.36644936,0.30326843,0.33402443,0.36478043,0.35071373,0.33664703,0.330925,0.32520294,0.31495094,0.30469894,0.30946732,0.3142357,0.30350685,0.29277802,0.28777122,0.28276443,0.28014183,0.27751923,0.26726723,0.25701523,0.2567768,0.2565384,0.26488304,0.2732277,0.29945374,0.32567978,0.31661987,0.30755997,0.2963543,0.28514862,0.27656555,0.26798248,0.26392937,0.25987625,0.2799034,0.29993057,0.28657913,0.2732277,0.24342537,0.21362305,0.25606155,0.29850006,0.27537346,0.25224686,0.22888184,0.20551682,0.2207756,0.2360344,0.24557114,0.25510788,0.25248528,0.24986267,0.2682209,0.28657913,0.28657913,0.28657913,0.31018257,0.333786,0.32305717,0.31232834,0.33712387,0.3619194,0.3244877,0.28705597,0.3106594,0.33426285,0.35834312,0.3824234,0.35476685,0.3271103,0.34427643,0.36144257,0.3631115,0.36478043,0.3373623,0.30994415,0.33974648,0.3695488,0.41866302,0.46777725,0.45466423,0.4415512,0.39052963,0.33950806,0.3695488,0.39958954,0.35452843,0.30946732,0.33855438,0.36764145,0.3876686,0.40769577,0.39362907,0.37956238,0.39052963,0.4014969,0.42366982,0.44584274,0.41890144,0.39196014,0.43201447,0.4720688
26212,0.4368666666666667,0.0,4.4264793,4.0249825,3.6234856,3.720522,3.8175583,3.499031,3.1805038,3.1712055,3.1619072,2.8374195,2.5129318,2.434492,2.3560524,2.295971,2.2358894,2.0856857,1.935482,1.809597,1.683712,1.554966,1.4262199,1.2865067,1.1467934,1.0995865,1.0523796,0.9713173,0.890255,0.86569786,0.84114075,0.7624626,0.6837845,0.6392002,0.59461594,0.5578995,0.521183,0.49209595,0.46300888,0.46300888,0.46300888,0.4413128,0.4196167,0.4413128,0.46300888,0.385046,0.30708313,0.3452301,0.38337708,0.36382675,0.34427643,0.3373623,0.33044815,0.313282,0.29611588,0.31375885,0.33140182,0.31924248,0.30708313,0.2965927,0.2861023,0.2732277,0.2603531,0.2539158,0.24747849,0.25558472,0.26369095,0.26535988,0.2670288,0.3027916,0.33855438,0.33259392,0.32663345,0.31232834,0.29802322,0.2872944,0.27656555,0.27298927,0.269413,0.27894974,0.28848648,0.26154518,0.23460388,0.218153,0.20170212,0.2412796,0.2808571,0.26655197,0.25224686,0.22268295,0.19311905,0.20980835,0.22649765,0.23961067,0.2527237,0.2527237,0.2527237,0.26774406,0.28276443,0.28467178,0.28657913,0.3182888,0.34999847,0.33426285,0.31852722,0.330925,0.34332275,0.330925,0.31852722,0.33402443,0.34952164,0.36001205,0.37050247,0.36287308,0.35524368,0.34832954,0.3414154,0.34999847,0.35858154,0.341177,0.32377243,0.34689903,0.37002563,0.40745735,0.44488907,0.4377365,0.43058395,0.3914833,0.35238266,0.35357475,0.35476685,0.3323555,0.30994415,0.33330917,0.3566742,0.37145615,0.3862381,0.37837029,0.37050247,0.38933754,0.4081726,0.42438507,0.44059753,0.4169941,0.39339066,0.4427433,0.49209595
26412,0.4402,0.0,4.7898293,4.3125153,3.8352013,4.021883,4.2085648,3.7751198,3.3416748,3.2999516,3.2582283,3.0214787,2.784729,2.6681423,2.5515556,2.465725,2.3798943,2.2273064,2.0747185,1.9688606,1.8630028,1.7163754,1.5697479,1.4364719,1.303196,1.2199879,1.1367798,1.0681152,0.9994507,0.9403229,0.88119507,0.8044243,0.7276535,0.67067146,0.6136894,0.5877018,0.5617142,0.52690506,0.49209595,0.48971176,0.48732758,0.45681,0.42629242,0.44894218,0.47159195,0.40125847,0.330925,0.36096573,0.39100647,0.3736019,0.35619736,0.34499168,0.333786,0.32019615,0.3066063,0.32377243,0.34093857,0.3232956,0.30565262,0.2975464,0.28944016,0.2746582,0.25987625,0.24867058,0.2374649,0.25701523,0.27656555,0.2760887,0.27561188,0.30207634,0.3285408,0.33426285,0.3399849,0.3221035,0.3042221,0.28538704,0.26655197,0.26488304,0.2632141,0.2758503,0.28848648,0.24461746,0.20074844,0.20384789,0.20694733,0.24414062,0.28133392,0.26607513,0.25081635,0.21147728,0.17213821,0.19717216,0.22220612,0.23245811,0.24271011,0.2579689,0.2732277,0.28014183,0.28705597,0.28681755,0.28657913,0.31614304,0.34570694,0.33283234,0.31995773,0.32424927,0.3285408,0.330925,0.33330917,0.34475327,0.35619736,0.36120415,0.36621094,0.37693977,0.3876686,0.35619736,0.3247261,0.34594536,0.3671646,0.34308434,0.31900406,0.34832954,0.37765503,0.40316582,0.4286766,0.42772293,0.42676926,0.38576126,0.34475327,0.33664703,0.3285408,0.32424927,0.31995773,0.3376007,0.35524368,0.36263466,0.37002563,0.36740303,0.36478043,0.39434433,0.42390823,0.42057037,0.4172325,0.40626526,0.395298,0.4529953,0.5106926
26612,0.44353333333333333,0.0,5.022526,4.553318,4.0841103,4.1439533,4.2037964,3.750801,3.2978058,3.2658577,3.2339096,3.037691,2.8414726,2.764225,2.6869774,2.5610924,2.4352074,2.3014545,2.1677017,2.0492077,1.9307137,1.7881393,1.645565,1.5158653,1.3861656,1.282692,1.1792183,1.1053085,1.0313988,0.9646416,0.89788437,0.8172989,0.7367134,0.6747246,0.61273575,0.5953312,0.57792664,0.5402565,0.50258636,0.5030632,0.50354004,0.46515465,0.42676926,0.43821335,0.44965744,0.4003048,0.35095215,0.37145615,0.39196014,0.39219856,0.39243698,0.36001205,0.32758713,0.32114983,0.31471252,0.32138824,0.32806396,0.3106594,0.29325485,0.29325485,0.29325485,0.28419495,0.27513504,0.25868416,0.24223328,0.2670288,0.29182434,0.29087067,0.289917,0.29993057,0.30994415,0.3271103,0.34427643,0.32567978,0.30708313,0.2834797,0.25987625,0.25987625,0.25987625,0.2834797,0.30708313,0.24557114,0.18405914,0.20742416,0.23078918,0.26464462,0.29850006,0.2799034,0.26130676,0.22053719,0.17976761,0.187397,0.1950264,0.22053719,0.24604797,0.26512146,0.28419495,0.28467178,0.28514862,0.28777122,0.29039383,0.31280518,0.33521652,0.32901764,0.32281876,0.3285408,0.33426285,0.33259392,0.330925,0.34308434,0.35524368,0.3578663,0.3604889,0.37312508,0.38576126,0.34713745,0.30851364,0.35595894,0.40340424,0.35619736,0.30899048,0.36406517,0.41913986,0.42772293,0.436306,0.43296814,0.42963028,0.385046,0.34046173,0.34213066,0.3437996,0.33593178,0.32806396,0.34928322,0.37050247,0.37240982,0.37431717,0.37431717,0.37431717,0.40555,0.43678284,0.41246414,0.38814545,0.39315224,0.39815903,0.4503727,0.50258636
26812,0.4468666666666667,0.0,5.048752,4.6014786,4.1542053,4.019022,3.8838387,3.60322,3.3226013,3.2174587,3.1123161,2.8905869,2.6688576,2.653122,2.6373863,2.5441647,2.450943,2.310276,2.169609,2.0115376,1.853466,1.7364025,1.619339,1.496315,1.373291,1.273632,1.1739731,1.101017,1.0280609,0.9586811,0.8893013,0.8068085,0.72431564,0.6608963,0.59747696,0.5812645,0.56505203,0.53834915,0.5116463,0.50616264,0.500679,0.4594326,0.4181862,0.42915344,0.4401207,0.40340424,0.36668777,0.38146973,0.39625168,0.40078163,0.40531158,0.36740303,0.32949448,0.31781197,0.30612946,0.3092289,0.31232834,0.30708313,0.30183792,0.29706955,0.29230118,0.29349327,0.29468536,0.27275085,0.25081635,0.2682209,0.28562546,0.29468536,0.30374527,0.30446053,0.30517578,0.320673,0.3361702,0.3144741,0.29277802,0.2784729,0.2641678,0.2565384,0.248909,0.2834797,0.31805038,0.25844574,0.1988411,0.23031235,0.2617836,0.2837181,0.30565262,0.28681755,0.26798248,0.22912025,0.19025803,0.18811226,0.18596649,0.22411346,0.26226044,0.2682209,0.27418137,0.27823448,0.2822876,0.2925396,0.3027916,0.30946732,0.31614304,0.3156662,0.31518936,0.3373623,0.35953522,0.33187866,0.3042221,0.32615662,0.34809113,0.35953522,0.3709793,0.36478043,0.35858154,0.34046173,0.32234192,0.37384033,0.42533875,0.37264824,0.31995773,0.38671494,0.45347214,0.44870377,0.4439354,0.43272972,0.42152405,0.3888607,0.35619736,0.37932396,0.40245056,0.37121773,0.3399849,0.35834312,0.37670135,0.37884712,0.3809929,0.38981438,0.39863586,0.4069805,0.41532516,0.40102005,0.38671494,0.40245056,0.4181862,0.44226646,0.46634674
27012,0.4502,0.0,4.813671,4.4658184,4.1179657,3.8485527,3.5791397,3.389597,3.2000542,3.1647682,3.1294823,2.794981,2.4604797,2.477169,2.4938583,2.412796,2.3317337,2.1886826,2.0456314,1.8799305,1.7142296,1.6350746,1.5559196,1.4255047,1.2950897,1.2028217,1.1105537,1.0478497,0.98514557,0.92458725,0.86402893,0.78868866,0.7133484,0.65112114,0.5888939,0.5624294,0.53596497,0.52547455,0.51498413,0.5016327,0.48828125,0.45204163,0.415802,0.43535233,0.45490265,0.4105568,0.36621094,0.3862381,0.40626526,0.3991127,0.39196014,0.3681183,0.34427643,0.32043457,0.2965927,0.30708313,0.31757355,0.3209114,0.32424927,0.3118515,0.29945374,0.30469894,0.30994415,0.2863407,0.26273727,0.26726723,0.27179718,0.27775764,0.2837181,0.30064583,0.31757355,0.3273487,0.33712387,0.3144741,0.29182434,0.2872944,0.28276443,0.26845932,0.2541542,0.29301643,0.33187866,0.28562546,0.23937225,0.25844574,0.27751923,0.2875328,0.2975464,0.2758503,0.2541542,0.23722649,0.22029877,0.21147728,0.20265579,0.23818016,0.27370453,0.26750565,0.26130676,0.2708435,0.28038025,0.29277802,0.30517578,0.3068447,0.30851364,0.30875206,0.30899048,0.34213066,0.37527084,0.33569336,0.29611588,0.32758713,0.35905838,0.36883354,0.3786087,0.36525726,0.35190582,0.35095215,0.34999847,0.3862381,0.42247772,0.38552284,0.34856796,0.4041195,0.45967102,0.44178963,0.42390823,0.4081726,0.39243698,0.37813187,0.36382675,0.3938675,0.42390823,0.385046,0.34618378,0.36239624,0.3786087,0.3862381,0.3938675,0.4003048,0.4067421,0.39625168,0.38576126,0.40531158,0.4248619,0.426054,0.4272461,0.42891502,0.43058395
27212,0.45353333333333334,0.0,4.53043,4.2324066,3.9343834,3.715992,3.4976006,3.2176971,2.9377937,2.9821396,3.0264854,2.657175,2.2878647,2.2668839,2.245903,2.2218227,2.1977425,2.024889,1.8520355,1.7385483,1.625061,1.5397072,1.4543533,1.3179779,1.1816025,1.1003017,1.019001,0.97608566,0.9331703,0.8659363,0.79870224,0.7417202,0.68473816,0.61798096,0.55122375,0.5273819,0.50354004,0.5040169,0.5044937,0.487566,0.47063828,0.44059753,0.4105568,0.43416023,0.45776367,0.41007996,0.36239624,0.38075447,0.3991127,0.38337708,0.36764145,0.36287308,0.3581047,0.3335476,0.30899048,0.32496452,0.34093857,0.34308434,0.3452301,0.3232956,0.30136108,0.3118515,0.32234192,0.28586388,0.24938583,0.25320053,0.25701523,0.26249886,0.26798248,0.3015995,0.33521652,0.33688545,0.33855438,0.3130436,0.2875328,0.289917,0.29230118,0.2875328,0.28276443,0.30064583,0.31852722,0.30183792,0.28514862,0.28133392,0.27751923,0.28181076,0.2861023,0.2644062,0.24271011,0.2348423,0.22697449,0.23007393,0.23317337,0.25177002,0.27036667,0.26631355,0.26226044,0.2632141,0.2641678,0.27894974,0.2937317,0.30374527,0.31375885,0.30899048,0.3042221,0.33569336,0.3671646,0.33473969,0.30231476,0.3402233,0.37813187,0.3862381,0.39434433,0.3759861,0.35762787,0.36263466,0.36764145,0.38027763,0.39291382,0.38075447,0.36859512,0.4119873,0.4553795,0.42819977,0.40102005,0.3836155,0.36621094,0.36668777,0.3671646,0.39315224,0.41913986,0.385046,0.35095215,0.3683567,0.38576126,0.38933754,0.39291382,0.39958954,0.40626526,0.39625168,0.3862381,0.42581558,0.46539307,0.44703484,0.4286766,0.4274845,0.42629242
27412,0.45686666666666664,0.0,4.2920113,4.0197372,3.7474632,3.5729408,3.3984184,2.9659271,2.5334358,2.7053356,2.8772354,2.5262833,2.175331,2.118826,2.0623207,2.040863,2.0194054,1.8355846,1.6517639,1.5921593,1.5325546,1.4612675,1.3899803,1.2295246,1.0690689,0.99372864,0.91838837,0.88477135,0.8511543,0.7920265,0.7328987,0.68569183,0.63848495,0.5762577,0.51403046,0.50115585,0.48828125,0.4889965,0.48971176,0.4658699,0.44202805,0.43034554,0.41866302,0.42700768,0.43535233,0.3912449,0.34713745,0.36168098,0.37622452,0.3657341,0.35524368,0.35595894,0.3566742,0.34213066,0.32758713,0.33855438,0.34952164,0.35476685,0.36001205,0.32663345,0.29325485,0.30899048,0.3247261,0.2772808,0.22983551,0.24724007,0.26464462,0.26607513,0.26750565,0.30732155,0.34713745,0.3466606,0.34618378,0.3221035,0.29802322,0.29683113,0.29563904,0.30207634,0.30851364,0.29921532,0.289917,0.30112267,0.31232834,0.28705597,0.2617836,0.2760887,0.29039383,0.27251244,0.25463104,0.2450943,0.23555756,0.24628639,0.25701523,0.26583672,0.2746582,0.2720356,0.269413,0.26631355,0.2632141,0.27680397,0.29039383,0.30517578,0.31995773,0.3118515,0.30374527,0.32949448,0.35524368,0.34046173,0.32567978,0.35238266,0.37908554,0.3888607,0.39863586,0.38599968,0.3733635,0.37407875,0.374794,0.37670135,0.3786087,0.37264824,0.36668777,0.40841103,0.45013428,0.4184246,0.38671494,0.3848076,0.38290024,0.3695488,0.35619736,0.37550926,0.39482117,0.37312508,0.351429,0.385046,0.41866302,0.40650368,0.39434433,0.3900528,0.38576126,0.40745735,0.42915344,0.44870377,0.4682541,0.4451275,0.42200089,0.43153763,0.44107437
27612,0.4602,0.0,4.094124,3.7827492,3.4713745,3.3402443,3.209114,2.7637482,2.3183823,2.4631023,2.6078224,2.269268,1.9307137,1.917839,1.9049644,1.8761158,1.8472672,1.6615391,1.475811,1.4595985,1.4433861,1.3580322,1.2726784,1.1179447,0.96321106,0.88739395,0.81157684,0.7791519,0.746727,0.7071495,0.667572,0.6220341,0.5764961,0.5323887,0.48828125,0.49066544,0.49304962,0.48041344,0.46777725,0.44369698,0.4196167,0.42510033,0.43058395,0.4184246,0.40626526,0.36764145,0.32901764,0.3464222,0.36382675,0.35381317,0.3437996,0.34213066,0.34046173,0.33903122,0.3376007,0.3399849,0.34236908,0.34427643,0.34618378,0.31518936,0.28419495,0.2977848,0.31137466,0.26082993,0.21028519,0.24867058,0.28705597,0.2837181,0.28038025,0.31232834,0.34427643,0.34570694,0.34713745,0.32305717,0.2989769,0.29850006,0.29802322,0.3042221,0.310421,0.2939701,0.27751923,0.29206276,0.3066063,0.2758503,0.2450943,0.25987625,0.2746582,0.26845932,0.26226044,0.2567768,0.25129318,0.25200844,0.2527237,0.259161,0.2655983,0.2696514,0.27370453,0.26988983,0.26607513,0.2863407,0.3066063,0.31495094,0.3232956,0.32162666,0.31995773,0.330925,0.34189224,0.33807755,0.33426285,0.34880638,0.3633499,0.38576126,0.4081726,0.38838387,0.36859512,0.3721714,0.37574768,0.36859512,0.36144257,0.3554821,0.34952164,0.3979206,0.44631958,0.41484833,0.38337708,0.40197372,0.42057037,0.39625168,0.37193298,0.37431717,0.37670135,0.36478043,0.3528595,0.39362907,0.43439865,0.41937828,0.4043579,0.38909912,0.37384033,0.42247772,0.4711151,0.4708767,0.47063828,0.44107437,0.41151047,0.43797493,0.4644394
