RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
94262,1.5710333333333333,0.0,-32.88746,-29.698372,-26.509285,-22.67623,-18.843174,-14.953136,-11.063099,-7.629633,-4.196167,-0.8299351,2.5362968,5.4306984,8.3251,10.505438,12.685776,14.3857,16.085625,17.004967,17.924309,18.306017,18.687725,18.53633,18.384933,17.762423,17.139912,16.16788,15.195847,14.038563,12.881279,11.549234,10.21719,8.871555,7.525921,6.269932,5.0139427,3.8321018,2.650261,1.6255379,0.6008148,-0.28038025,-1.1615753,-1.8720627,-2.58255,-3.0491352,-3.5157204,-3.8950443,-4.2743683,-4.542589,-4.81081,-4.8947334,-4.978657,-5.0385,-5.098343,-5.1584244,-5.218506,-5.21183,-5.2051544,-5.1808357,-5.156517,-5.136013,-5.115509,-5.139351,-5.1631927,-5.1949024,-5.226612,-5.2187443,-5.2108765,-5.227804,-5.244732,-5.261183,-5.2776337,-5.2711964,-5.264759,-5.2506924,-5.2366257,-5.188465,-5.1403046,-5.0652027,-4.990101,-4.994154,-4.998207,-4.945755,-4.893303,-4.8696995,-4.846096,-4.7621727,-4.6782494,-4.6625137,-4.646778,-4.604578,-4.562378,-4.5490265,-4.535675,-4.5022964,-4.468918,-4.4369698,-4.4050217,-4.388809,-4.3725967,-4.37665,-4.380703,-4.38571,-4.3907166,-4.397154,-4.403591,-4.419565,-4.4355392,-4.412174,-4.388809,-4.3957233,-4.4026375,-4.3928623,-4.383087,-4.3525696,-4.322052,-4.313469,-4.304886,-4.285097,-4.2653084,-4.21834,-4.1713715,-4.1520596,-4.1327477,-4.114628,-4.096508,-4.0769577,-4.0574074,-4.010439,-3.9634705,-3.9548874,-3.9463043,-3.945589,-3.9448738,-3.9086342,-3.8723946,-3.876686,-3.8809776,-3.8437843,-3.806591,-3.8146973,-3.8228035,-3.7972927,-3.771782,-3.7269592,-3.6821365
94462,1.5743666666666667,0.0,-33.369064,-30.146837,-26.92461,-23.007393,-19.090176,-15.22851,-11.366844,-7.8125,-4.258156,-0.85020065,2.5577545,5.4121017,8.266449,10.48851,12.710571,14.388561,16.066551,17.068624,18.070698,18.402815,18.734932,18.604755,18.474579,17.870903,17.267227,16.29448,15.321732,14.139175,12.956619,11.635542,10.314465,8.950233,7.5860023,6.3290596,5.072117,3.891945,2.711773,1.6760826,0.6403923,-0.25177002,-1.1439323,-1.8515587,-2.559185,-3.029108,-3.499031,-3.8833618,-4.2676926,-4.5416355,-4.8155785,-4.8890114,-4.9624443,-5.039692,-5.1169395,-5.1651,-5.2132607,-5.209923,-5.206585,-5.178213,-5.1498413,-5.143881,-5.1379204,-5.161524,-5.1851273,-5.209923,-5.2347183,-5.2363873,-5.238056,-5.2525997,-5.2671432,-5.2645206,-5.261898,-5.2711964,-5.2804947,-5.2685738,-5.256653,-5.202055,-5.147457,-5.080223,-5.012989,-5.011797,-5.010605,-4.957199,-4.9037933,-4.8775673,-4.8513412,-4.7769547,-4.702568,-4.683733,-4.664898,-4.6105385,-4.556179,-4.5559406,-4.555702,-4.5137405,-4.471779,-4.4386387,-4.4054985,-4.3985844,-4.39167,-4.3935776,-4.395485,-4.4004917,-4.4054985,-4.411936,-4.418373,-4.430294,-4.442215,-4.40979,-4.377365,-4.3895245,-4.401684,-4.384041,-4.366398,-4.338026,-4.309654,-4.3132305,-4.316807,-4.2705536,-4.2243004,-4.2102337,-4.196167,-4.155636,-4.1151047,-4.0934086,-4.0717125,-4.064083,-4.0564537,-3.9999485,-3.9434433,-3.9551258,-3.9668083,-3.9424896,-3.918171,-3.8924217,-3.8666725,-3.8661957,-3.8657188,-3.839016,-3.812313,-3.8158894,-3.8194656,-3.7798882,-3.7403107,-3.7043095,-3.6683083
94662,1.5777,0.0,-33.811092,-30.590534,-27.369976,-23.455858,-19.54174,-15.655518,-11.769295,-8.041382,-4.313469,-0.8776188,2.5582314,5.390167,8.222103,10.462999,12.703896,14.395475,16.087055,17.113447,18.13984,18.47291,18.80598,18.688202,18.570423,17.978668,17.386913,16.422749,15.458584,14.268875,13.079166,11.75499,10.430813,9.043217,7.6556206,6.3872337,5.118847,3.9520264,2.7852058,1.7299652,0.6747246,-0.22602081,-1.1267662,-1.8305779,-2.5343895,-3.014803,-3.4952164,-3.8838387,-4.272461,-4.5404434,-4.808426,-4.8878193,-4.9672127,-5.0415993,-5.115986,-5.1636696,-5.2113533,-5.212784,-5.2142143,-5.1903725,-5.1665306,-5.1620007,-5.1574707,-5.182743,-5.2080154,-5.2170753,-5.2261353,-5.2375793,-5.2490234,-5.260706,-5.2723885,-5.2654743,-5.25856,-5.275488,-5.2924156,-5.263567,-5.2347183,-5.1949024,-5.1550865,-5.097866,-5.0406456,-5.035877,-5.031109,-4.9722195,-4.91333,-4.883766,-4.8542023,-4.775524,-4.696846,-4.678011,-4.659176,-4.6088696,-4.558563,-4.565954,-4.573345,-4.528284,-4.483223,-4.4391155,-4.395008,-4.39167,-4.3883324,-4.4002533,-4.412174,-4.4124126,-4.412651,-4.4209957,-4.4293404,-4.4362545,-4.4431686,-4.4043064,-4.365444,-4.3849945,-4.404545,-4.3799877,-4.3554306,-4.332304,-4.3091774,-4.317999,-4.3268204,-4.265785,-4.20475,-4.206896,-4.2090416,-4.156351,-4.1036606,-4.087448,-4.0712357,-4.062414,-4.0535927,-4.003763,-3.9539337,-3.9646626,-3.9753914,-3.946066,-3.9167404,-3.8940907,-3.871441,-3.856659,-3.841877,-3.8251877,-3.8084984,-3.8118362,-3.815174,-3.7710667,-3.7269592,-3.6940575,-3.6611557
94862,1.5810333333333333,0.0,-34.22737,-30.981064,-27.734756,-23.861408,-19.98806,-16.063213,-12.138367,-8.322239,-4.506111,-1.0106564,2.4847984,5.3231716,8.161545,10.424852,12.68816,14.422655,16.15715,17.168045,18.17894,18.556833,18.934727,18.801928,18.669128,18.085003,17.500877,16.546965,15.593052,14.402151,13.21125,11.880636,10.550022,9.145737,7.7414513,6.463766,5.186081,4.008293,2.8305054,1.7735958,0.71668625,-0.1988411,-1.1143684,-1.8084049,-2.5024414,-3.0024052,-3.502369,-3.8895607,-4.2767525,-4.541397,-4.8060417,-4.8925877,-4.9791336,-5.0320625,-5.0849915,-5.1510334,-5.2170753,-5.2187443,-5.220413,-5.200863,-5.1813126,-5.1715374,-5.161762,-5.1870346,-5.212307,-5.213022,-5.2137375,-5.2280426,-5.2423477,-5.255699,-5.2690506,-5.269766,-5.270481,-5.2769184,-5.2833557,-5.242586,-5.2018166,-5.179405,-5.156994,-5.101919,-5.0468445,-5.042553,-5.0382614,-4.974127,-4.909992,-4.881382,-4.8527718,-4.7659874,-4.679203,-4.6551228,-4.6310425,-4.594803,-4.558563,-4.567623,-4.576683,-4.5330524,-4.489422,-4.434824,-4.380226,-4.375696,-4.371166,-4.381895,-4.392624,-4.401684,-4.4107437,-4.4219494,-4.433155,-4.433155,-4.433155,-4.4047832,-4.3764114,-4.3871403,-4.397869,-4.38118,-4.3644905,-4.3427944,-4.3210983,-4.3256283,-4.330158,-4.2696,-4.2090416,-4.2009354,-4.192829,-4.1496754,-4.1065216,-4.098654,-4.090786,-4.0798187,-4.0688515,-4.021406,-3.9739609,-3.972292,-3.970623,-3.950119,-3.929615,-3.900528,-3.871441,-3.8471222,-3.8228035,-3.8003922,-3.7779808,-3.7999153,-3.8218498,-3.7753582,-3.7288666,-3.7019253,-3.674984
95062,1.5843666666666667,0.0,-34.590244,-31.285524,-27.980804,-24.145603,-20.310402,-16.394138,-12.477875,-8.623838,-4.769802,-1.2140274,2.3417473,5.23448,8.127213,10.435343,12.743473,14.49585,16.248226,17.22908,18.209934,18.640757,19.071579,18.929243,18.786907,18.192053,17.597198,16.676188,15.755177,14.551401,13.347626,12.002468,10.6573105,9.241343,7.8253746,6.5374374,5.2495003,4.0607452,2.8719902,1.8105507,0.7491112,-0.16999245,-1.0890961,-1.7843246,-2.4795532,-2.9976368,-3.5157204,-3.8933754,-4.2710304,-4.5330524,-4.7950745,-4.891634,-4.9881935,-5.0258636,-5.063534,-5.148411,-5.233288,-5.2342415,-5.235195,-5.204439,-5.173683,-5.166769,-5.159855,-5.182266,-5.2046776,-5.2051544,-5.2056313,-5.219698,-5.2337646,-5.2461624,-5.25856,-5.268097,-5.2776337,-5.2735806,-5.2695274,-5.2273273,-5.1851273,-5.163908,-5.1426888,-5.099058,-5.0554276,-5.0463676,-5.0373077,-4.96006,-4.8828125,-4.863262,-4.843712,-4.7535896,-4.6634674,-4.634857,-4.606247,-4.5831203,-4.5599937,-4.5616627,-4.5633316,-4.5268536,-4.4903755,-4.4369698,-4.383564,-4.3747425,-4.365921,-4.366398,-4.3668747,-4.385948,-4.4050217,-4.412174,-4.419327,-4.42338,-4.427433,-4.4095516,-4.39167,-4.3828487,-4.3740273,-4.3702126,-4.366398,-4.352331,-4.3382645,-4.317522,-4.2967796,-4.263401,-4.2300224,-4.1913986,-4.152775,-4.1275024,-4.10223,-4.1143894,-4.126549,-4.1131973,-4.099846,-4.049301,-3.9987564,-3.9741993,-3.9496422,-3.944397,-3.9391518,-3.9055347,-3.8719177,-3.841877,-3.8118362,-3.7796497,-3.7474632,-3.7837029,-3.8199425,-3.7751198,-3.730297,-3.702402,-3.6745071
95262,1.5877,0.0,-34.803867,-31.606197,-28.408527,-24.445772,-20.483017,-16.605377,-12.727737,-8.789539,-4.8513412,-1.2946129,2.2621155,5.1465034,8.030891,10.421038,12.811184,14.550447,16.289711,17.292976,18.296242,18.702745,19.10925,19.016981,18.924713,18.319607,17.7145,16.817808,15.921116,14.679909,13.438702,12.09569,10.752678,9.328604,7.9045296,6.611824,5.3191185,4.1160583,2.9129982,1.8458366,0.7786751,-0.13327599,-1.045227,-1.7488003,-2.4523735,-2.9780865,-3.5037994,-3.8700104,-4.2362213,-4.505396,-4.7745705,-4.8782825,-4.9819946,-5.017996,-5.053997,-5.1476955,-5.241394,-5.2440166,-5.2466393,-5.2058697,-5.1651,-5.163908,-5.162716,-5.1772594,-5.191803,-5.199194,-5.206585,-5.2309036,-5.2552223,-5.256653,-5.2580833,-5.271673,-5.285263,-5.2671432,-5.2490234,-5.2216053,-5.194187,-5.168438,-5.1426888,-5.0890446,-5.0354004,-5.0389767,-5.042553,-4.9517155,-4.860878,-4.8475266,-4.834175,-4.75955,-4.684925,-4.6491623,-4.6133995,-4.588127,-4.562855,-4.561186,-4.559517,-4.5256615,-4.491806,-4.4546127,-4.4174194,-4.4004917,-4.383564,-4.368782,-4.354,-4.37212,-4.3902397,-4.392624,-4.395008,-4.4124126,-4.429817,-4.411936,-4.3940544,-4.3685436,-4.343033,-4.355669,-4.368305,-4.354954,-4.3416023,-4.3125153,-4.283428,-4.255533,-4.2276382,-4.173517,-4.119396,-4.1069984,-4.0946007,-4.1151047,-4.1356087,-4.122257,-4.108906,-4.062414,-4.0159225,-3.9775372,-3.9391518,-3.938675,-3.938198,-3.9083958,-3.8785934,-3.8411617,-3.80373,-3.7724972,-3.7412643,-3.7829876,-3.8247108,-3.7748814,-3.7250519,-3.6964417,-3.6678314
95462,1.5910333333333333,0.0,-34.980774,-31.906366,-28.831959,-24.724722,-20.617485,-16.728401,-12.839317,-8.831739,-4.8241615,-1.3005733,2.2230148,5.1009655,7.978916,10.423422,12.867928,14.575005,16.282082,17.343283,18.404484,18.778324,19.152164,19.120455,19.088745,18.470526,17.852306,16.961098,16.06989,14.799595,13.529301,12.188911,10.848522,9.418011,7.987499,6.6900253,5.3925514,4.1787624,2.9649734,1.8894672,0.813961,-0.081300735,-0.9765625,-1.707077,-2.4375916,-2.957821,-3.4780502,-3.840685,-4.2033195,-4.4794083,-4.755497,-4.8623085,-4.96912,-5.01585,-5.06258,-5.145073,-5.227566,-5.2320957,-5.2366257,-5.208969,-5.1813126,-5.1693916,-5.1574707,-5.1636696,-5.1698685,-5.184889,-5.199909,-5.2301884,-5.2604675,-5.2657127,-5.270958,-5.2781105,-5.285263,-5.261421,-5.2375793,-5.2170753,-5.1965714,-5.1538944,-5.1112175,-5.0685406,-5.0258636,-5.0389767,-5.0520897,-4.954815,-4.85754,-4.843712,-4.8298836,-4.772663,-4.7154427,-4.6725273,-4.629612,-4.6031475,-4.576683,-4.5650005,-4.553318,-4.5273304,-4.501343,-4.4686794,-4.436016,-4.410982,-4.385948,-4.369974,-4.354,-4.3661594,-4.378319,-4.3797493,-4.38118,-4.404545,-4.42791,-4.402876,-4.377842,-4.3489933,-4.3201447,-4.346609,-4.3730736,-4.3554306,-4.3377876,-4.309416,-4.281044,-4.254341,-4.2276382,-4.1730404,-4.1184425,-4.096031,-4.07362,-4.0967464,-4.119873,-4.1069984,-4.094124,-4.055023,-4.0159225,-3.9789677,-3.9420128,-3.935814,-3.929615,-3.9026737,-3.8757324,-3.8385391,-3.8013458,-3.7810802,-3.7608147,-3.784418,-3.8080215,-3.7653446,-3.7226677,-3.6878586,-3.6530495
95662,1.5943666666666667,0.0,-35.229206,-32.207012,-29.184818,-25.03848,-20.892143,-16.892672,-12.8932,-8.93116,-4.96912,-1.429081,2.110958,5.029917,7.9488754,10.435104,12.921333,14.621019,16.320705,17.415047,18.509388,18.903017,19.296646,19.278288,19.25993,18.641949,18.023968,17.095327,16.166687,14.8973465,13.628006,12.300968,10.97393,9.524345,8.07476,6.772518,5.470276,4.252672,3.0350685,1.9507408,0.8664131,-0.02503395,-0.916481,-1.6644001,-2.4123192,-2.9234886,-3.434658,-3.8046837,-4.1747093,-4.46105,-4.7473907,-4.850626,-4.953861,-5.019665,-5.0854683,-5.147457,-5.209446,-5.2161217,-5.2227974,-5.203724,-5.1846504,-5.172014,-5.159378,-5.1574707,-5.1555634,-5.178213,-5.200863,-5.2263737,-5.2518845,-5.2597523,-5.26762,-5.2773952,-5.2871704,-5.261898,-5.2366257,-5.2187443,-5.200863,-5.1453114,-5.08976,-5.051136,-5.012512,-5.0292015,-5.045891,-4.9614906,-4.8770905,-4.8475266,-4.8179626,-4.772663,-4.7273636,-4.687071,-4.646778,-4.616499,-4.58622,-4.565716,-4.545212,-4.5292377,-4.5132637,-4.4715405,-4.429817,-4.397869,-4.365921,-4.3563843,-4.3468475,-4.3582916,-4.3697357,-4.378557,-4.3873787,-4.4014454,-4.415512,-4.390478,-4.365444,-4.348755,-4.3320656,-4.3468475,-4.3616295,-4.3463707,-4.331112,-4.3137074,-4.296303,-4.256487,-4.216671,-4.178524,-4.140377,-4.1069984,-4.07362,-4.0926933,-4.111767,-4.0910244,-4.070282,-4.034281,-3.9982796,-3.9710999,-3.9439201,-3.9269924,-3.9100647,-3.8866997,-3.8633347,-3.832817,-3.8022995,-3.7977695,-3.7932396,-3.7982464,-3.8032532,-3.7624836,-3.721714,-3.6756992,-3.6296844
95862,1.5977,0.0,-35.614967,-32.416344,-29.21772,-25.18344,-21.149158,-17.065287,-12.981415,-9.050608,-5.1198006,-1.5618801,1.9960403,5.0332546,8.070469,10.540009,13.009548,14.708042,16.406536,17.53378,18.661022,19.078493,19.495964,19.435883,19.375801,18.792868,18.209934,17.228365,16.246796,15.004158,13.76152,12.42733,11.09314,9.630442,8.167744,6.8557262,5.543709,4.328251,3.112793,2.022028,0.93126297,0.0269413,-0.8773804,-1.6319752,-2.38657,-2.8955936,-3.4046173,-3.781557,-4.158497,-4.449129,-4.7397614,-4.83799,-4.9362183,-5.027294,-5.11837,-5.1579475,-5.197525,-5.203724,-5.209923,-5.1908493,-5.171776,-5.167246,-5.162716,-5.1591396,-5.1555634,-5.17869,-5.2018166,-5.214691,-5.227566,-5.2490234,-5.270481,-5.2740574,-5.2776337,-5.2638054,-5.249977,-5.225897,-5.2018166,-5.1403046,-5.0787926,-5.040407,-5.002022,-5.0115585,-5.0210953,-4.956484,-4.8918724,-4.854679,-4.817486,-4.7626495,-4.7078133,-4.68421,-4.6606064,-4.6327114,-4.6048164,-4.565716,-4.526615,-4.5158863,-4.5051575,-4.450321,-4.395485,-4.369259,-4.343033,-4.3427944,-4.342556,-4.3525696,-4.362583,-4.386902,-4.4112206,-4.40979,-4.4083595,-4.387617,-4.3668747,-4.36306,-4.3592453,-4.3473244,-4.3354034,-4.3313503,-4.327297,-4.319668,-4.3120384,-4.270792,-4.2295456,-4.1828156,-4.1360855,-4.1086674,-4.081249,-4.103422,-4.125595,-4.083872,-4.0421486,-4.0073395,-3.9725304,-3.9625168,-3.9525032,-3.9262772,-3.900051,-3.877163,-3.8542747,-3.8280487,-3.8018227,-3.8001537,-3.7984848,-3.7930012,-3.7875175,-3.7546158,-3.721714,-3.6745071,-3.6273003
96062,1.6010333333333333,0.0,-36.040783,-32.699585,-29.358387,-25.31743,-21.276474,-17.149448,-13.022423,-9.0715885,-5.1207542,-1.5785694,1.9636154,5.053997,8.144379,10.607719,13.07106,14.79125,16.51144,17.66324,18.81504,19.253492,19.691944,19.575596,19.459248,18.915653,18.372059,17.368793,16.365528,15.1286125,13.891697,12.543201,11.194706,9.7260475,8.257389,6.9298744,5.60236,4.393339,3.1843185,2.0902157,0.9961128,0.07581711,-0.8444786,-1.6069412,-2.3694038,-2.8800964,-3.390789,-3.771305,-4.151821,-4.4281483,-4.7044754,-4.8115253,-4.9185753,-5.0270557,-5.135536,-5.164385,-5.1932335,-5.202055,-5.2108765,-5.1863194,-5.161762,-5.1653385,-5.168915,-5.1703453,-5.171776,-5.179882,-5.1879883,-5.2075386,-5.227089,-5.2554607,-5.2838326,-5.2728653,-5.261898,-5.2657127,-5.2695274,-5.2342415,-5.1989555,-5.1488876,-5.0988197,-5.0518513,-5.004883,-4.997492,-4.990101,-4.933834,-4.8775673,-4.848957,-4.820347,-4.750967,-4.681587,-4.6727657,-4.6639442,-4.6317577,-4.599571,-4.5502186,-4.500866,-4.496813,-4.4927597,-4.431486,-4.3702126,-4.355669,-4.3411255,-4.342556,-4.3439865,-4.354,-4.3640137,-4.393339,-4.4226646,-4.41885,-4.4150352,-4.3871403,-4.3592453,-4.3685436,-4.377842,-4.3485165,-4.319191,-4.321575,-4.3239594,-4.3206215,-4.3172836,-4.271984,-4.2266846,-4.165411,-4.1041374,-4.0996075,-4.0950775,-4.1139126,-4.1327477,-4.070759,-4.00877,-3.9877892,-3.9668083,-3.9589405,-3.9510727,-3.9179325,-3.8847923,-3.8695335,-3.8542747,-3.825426,-3.7965775,-3.7882328,-3.7798882,-3.7806034,-3.7813187,-3.7460327,-3.7107468,-3.661871,-3.6129951
96262,1.6043666666666667,0.0,-36.397934,-33.007145,-29.616356,-25.50888,-21.401405,-17.252445,-13.103485,-9.144545,-5.185604,-1.6031265,1.979351,5.0628185,8.146286,10.611773,13.077259,14.825344,16.57343,17.762423,18.951416,19.389868,19.82832,19.697905,19.56749,19.022465,18.47744,17.492056,16.506672,15.256405,14.006138,12.650251,11.294365,9.829521,8.364677,7.0228577,5.681038,4.462719,3.2444,2.150774,1.057148,0.12040138,-0.8163452,-1.5804768,-2.3446083,-2.8674603,-3.3903122,-3.7691593,-4.1480064,-4.4095516,-4.671097,-4.794121,-4.917145,-5.025387,-5.133629,-5.1624775,-5.191326,-5.1982403,-5.2051544,-5.1927567,-5.180359,-5.17416,-5.167961,-5.1751137,-5.182266,-5.1834583,-5.1846504,-5.215168,-5.2456856,-5.2747726,-5.3038597,-5.2728653,-5.241871,-5.2466393,-5.2514076,-5.215645,-5.179882,-5.1431656,-5.106449,-5.0549507,-5.0034523,-4.98724,-4.9710274,-4.922867,-4.8747063,-4.8561096,-4.837513,-4.7523975,-4.667282,-4.6646595,-4.662037,-4.61936,-4.576683,-4.5371056,-4.497528,-4.4937134,-4.4898987,-4.4288635,-4.3678284,-4.3582916,-4.348755,-4.347086,-4.345417,-4.360914,-4.3764114,-4.3947697,-4.413128,-4.422188,-4.4312477,-4.391432,-4.351616,-4.3575764,-4.363537,-4.3492317,-4.3349266,-4.324913,-4.3148994,-4.3070316,-4.299164,-4.2669773,-4.234791,-4.1651726,-4.0955544,-4.0984154,-4.1012764,-4.1122437,-4.123211,-4.0545464,-3.9858818,-3.9739609,-3.96204,-3.945589,-3.9291382,-3.900528,-3.8719177,-3.8638115,-3.8557053,-3.8290024,-3.8022995,-3.783226,-3.7641525,-3.7760735,-3.7879944,-3.7448406,-3.7016869,-3.655672,-3.6096573
96462,1.6077,0.0,-36.758423,-33.3786,-29.99878,-25.88725,-21.775723,-17.514229,-13.252735,-9.357691,-5.4626465,-1.7671585,1.9283295,4.9865246,8.04472,10.550499,13.056278,14.848709,16.64114,17.834187,19.027233,19.475937,19.92464,19.823551,19.722462,19.130468,18.538475,17.586708,16.634941,15.380859,14.126778,12.752771,11.378765,9.926319,8.473873,7.11751,5.7611465,4.5297146,3.2982826,2.1984577,1.0986328,0.15377998,-0.79107285,-1.5547276,-2.3183823,-2.8543472,-3.3903122,-3.7679672,-4.1456223,-4.401684,-4.6577454,-4.78673,-4.9157143,-5.028248,-5.1407814,-5.1693916,-5.198002,-5.206108,-5.2142143,-5.203247,-5.19228,-5.1808357,-5.1693916,-5.1846504,-5.199909,-5.1960945,-5.19228,-5.22542,-5.25856,-5.2769184,-5.2952766,-5.275011,-5.2547455,-5.245924,-5.2371025,-5.209923,-5.182743,-5.1369667,-5.0911903,-5.0501823,-5.0091743,-4.9939156,-4.978657,-4.930258,-4.881859,-4.8630238,-4.8441887,-4.7643185,-4.6844482,-4.668951,-4.653454,-4.6036243,-4.553795,-4.5375824,-4.52137,-4.512787,-4.504204,-4.440069,-4.3759346,-4.362583,-4.3492317,-4.348755,-4.348278,-4.3706894,-4.3931007,-4.4062138,-4.419327,-4.4276714,-4.436016,-4.3940544,-4.3520927,-4.353285,-4.354477,-4.355192,-4.3559074,-4.328966,-4.302025,-4.2977333,-4.293442,-4.2676926,-4.2419434,-4.172802,-4.1036606,-4.093647,-4.0836334,-4.0943623,-4.105091,-4.050255,-3.9954185,-3.9789677,-3.9625168,-3.938675,-3.914833,-3.8926601,-3.8704872,-3.8604736,-3.85046,-3.833294,-3.8161278,-3.7870407,-3.7579536,-3.7846565,-3.8113594,-3.7579536,-3.704548,-3.6606789,-3.6168098
96662,1.6110333333333333,0.0,-37.177563,-33.735275,-30.292988,-26.237488,-22.181988,-17.87734,-13.572693,-9.695768,-5.818844,-2.0196438,1.7795563,4.9045086,8.029461,10.545492,13.061523,14.89377,16.726017,17.889023,19.052029,19.55676,20.061493,19.980192,19.898891,19.260168,18.621445,17.682314,16.743183,15.500069,14.256954,12.857199,11.457443,10.006189,8.554935,7.196903,5.838871,4.5940876,3.3493042,2.2408962,1.1324883,0.18405914,-0.76436996,-1.5158653,-2.2673607,-2.8254986,-3.3836365,-3.7596226,-4.1356087,-4.4047832,-4.673958,-4.7974586,-4.9209595,-5.031109,-5.1412582,-5.16963,-5.198002,-5.2115917,-5.2251816,-5.2006245,-5.1760674,-5.1681995,-5.1603317,-5.1910877,-5.2218437,-5.213976,-5.206108,-5.2297115,-5.253315,-5.261898,-5.270481,-5.2700043,-5.2695274,-5.248308,-5.227089,-5.215168,-5.203247,-5.145073,-5.086899,-5.0508976,-5.0148964,-5.0029755,-4.9910545,-4.944086,-4.8971176,-4.871607,-4.846096,-4.773617,-4.7011375,-4.676819,-4.6525,-4.6007633,-4.5490265,-4.547596,-4.5461655,-4.5309067,-4.515648,-4.446745,-4.377842,-4.3632984,-4.348755,-4.354954,-4.3611526,-4.375458,-4.389763,-4.406929,-4.424095,-4.4238567,-4.4236183,-4.399061,-4.374504,-4.361868,-4.3492317,-4.351139,-4.3530464,-4.3201447,-4.287243,-4.2977333,-4.3082237,-4.2750835,-4.2419434,-4.170656,-4.099369,-4.084587,-4.069805,-4.089117,-4.108429,-4.053831,-3.9992332,-3.9756298,-3.9520264,-3.9393902,-3.926754,-3.907919,-3.8890839,-3.8592815,-3.8294792,-3.822565,-3.815651,-3.7925243,-3.7693977,-3.8042068,-3.839016,-3.7698746,-3.7007332,-3.6652088,-3.6296844
96862,1.6143666666666667,0.0,-37.64057,-34.076214,-30.511856,-26.463747,-22.415638,-18.19396,-13.972282,-9.995222,-6.018162,-2.2263527,1.5654564,4.8236847,8.081913,10.611534,13.141155,14.98127,16.821384,17.968178,19.114971,19.662619,20.210266,20.128727,20.047188,19.410133,18.773079,17.824173,16.875267,15.629292,14.383316,12.969971,11.556625,10.093689,8.630753,7.2722435,5.9137344,4.6589375,3.4041405,2.285719,1.1672974,0.21529198,-0.7367134,-1.4846325,-2.2325516,-2.793789,-3.3550262,-3.743887,-4.1327477,-4.408121,-4.6834946,-4.8029423,-4.92239,-5.03397,-5.14555,-5.1703453,-5.195141,-5.2080154,-5.22089,-5.1910877,-5.1612854,-5.1538944,-5.1465034,-5.184412,-5.2223206,-5.21636,-5.2103996,-5.224228,-5.238056,-5.248785,-5.259514,-5.265951,-5.2723885,-5.2568913,-5.241394,-5.224228,-5.207062,-5.156517,-5.1059723,-5.056858,-5.007744,-5.0046444,-5.001545,-4.939556,-4.8775673,-4.8513412,-4.825115,-4.763365,-4.7016144,-4.687786,-4.673958,-4.6110153,-4.548073,-4.54998,-4.5518875,-4.523754,-4.4956207,-4.4329166,-4.3702126,-4.3599606,-4.3497086,-4.3616295,-4.3735504,-4.3714046,-4.369259,-4.3957233,-4.422188,-4.4202805,-4.418373,-4.403591,-4.388809,-4.3637753,-4.3387413,-4.3370724,-4.3354034,-4.303694,-4.271984,-4.2984486,-4.324913,-4.2738914,-4.22287,-4.1525364,-4.082203,-4.06909,-4.055977,-4.090786,-4.125595,-4.068613,-4.011631,-3.9746761,-3.9377213,-3.9432049,-3.9486885,-3.9272308,-3.9057732,-3.856659,-3.8075447,-3.8042068,-3.800869,-3.7944317,-3.7879944,-3.8142204,-3.8404465,-3.7662983,-3.69215,-3.6637783,-3.6354065
